Dübendorf-Empa
Messstation Nr.:   5
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 01 05 16 10    254.84      4.47
2022 01 05 16 20    254.93      4.61
2022 01 05 16 30    258.19      4.05
2022 01 05 16 40    258.87      3.48
2022 01 05 16 50    262.52      2.97
2022 01 05 17 00    249.12      3.15
2022 01 05 17 10    264.66      2.97
2022 01 05 17 20    259.40      2.87
2022 01 05 17 30    239.81      2.23
2022 01 05 17 40    245.96      2.18
2022 01 05 17 50    232.77      3.26
2022 01 05 18 00    253.10      3.54
2022 01 05 18 10    242.13      3.34
2022 01 05 18 20    230.71      2.67
2022 01 05 18 30    236.70      3.18
2022 01 05 18 40    243.10      2.63
2022 01 05 18 50    234.95      2.89
2022 01 05 19 00    249.42      2.37
2022 01 05 19 10    258.13      2.51
2022 01 05 19 20    252.14      1.95
2022 01 05 19 30    223.82      1.65
2022 01 05 19 40    230.47      1.61
2022 01 05 19 50    217.74      0.64
2022 01 05 20 00     74.45      0.88
2022 01 05 20 10     77.52      0.89
2022 01 05 20 20     83.73      1.56
2022 01 05 20 30     88.34      1.67
2022 01 05 20 40    113.11      1.43
2022 01 05 20 50    107.01      1.45
2022 01 05 21 00     95.40      0.55
2022 01 05 21 10     98.19      0.53
2022 01 05 21 20     58.54      0.74
2022 01 05 21 30     50.48      1.07
2022 01 05 21 40     49.05      0.98
2022 01 05 21 50    105.41      1.29
2022 01 05 22 00    112.94      2.08
2022 01 05 22 10    120.60      2.45
2022 01 05 22 20    109.04      1.83
2022 01 05 22 30     85.34      1.69
2022 01 05 22 40     94.83      1.51
2022 01 05 22 50    111.73      1.69
2022 01 05 23 00    112.81      1.27
2022 01 05 23 10    129.05      1.24
2022 01 05 23 20    130.06      1.31
2022 01 05 23 30    129.45      2.11
2022 01 05 23 40    136.99      1.58
2022 01 05 23 50    128.86      0.68
2022 01 05 24 00     34.42      0.39
2022 01 06 00 10     75.88      0.99
2022 01 06 00 20    109.48      0.99
2022 01 06 00 30    118.36      1.15
2022 01 06 00 40    107.90      1.25
2022 01 06 00 50     82.02      1.23
2022 01 06 01 00     64.73      1.00
2022 01 06 01 10     10.72      0.41
2022 01 06 01 20     18.42      0.82
2022 01 06 01 30     31.98      0.47
2022 01 06 01 40    154.45      0.43
2022 01 06 01 50     44.95      0.83
2022 01 06 02 00      5.88      0.89
2022 01 06 02 10    355.22      0.86
2022 01 06 02 20    327.78      1.06
2022 01 06 02 30    232.88      1.87
2022 01 06 02 40    213.56      1.61
2022 01 06 02 50    103.82      0.90
2022 01 06 03 00    118.65      1.39
2022 01 06 03 10    178.62      1.58
2022 01 06 03 20    146.75      0.93
2022 01 06 03 30    147.52      1.10
2022 01 06 03 40    157.84      0.98
2022 01 06 03 50    124.69      1.23
2022 01 06 04 00    136.62      1.66
2022 01 06 04 10    138.30      1.81
2022 01 06 04 20    134.63      2.19
2022 01 06 04 30    131.77      1.97
2022 01 06 04 40    120.31      1.66
2022 01 06 04 50    118.68      1.17
2022 01 06 05 00    128.49      1.17
2022 01 06 05 10    147.28      1.02
2022 01 06 05 20    140.61      0.83
2022 01 06 05 30    127.04      1.53
2022 01 06 05 40    129.23      1.86
2022 01 06 05 50    135.38      2.12
2022 01 06 06 00    118.33      2.50
2022 01 06 06 10    121.98      2.29
2022 01 06 06 20    121.57      2.47
2022 01 06 06 30    127.12      2.91
2022 01 06 06 40    130.04      2.57
2022 01 06 06 50    128.14      2.88
2022 01 06 07 00    123.59      2.56
2022 01 06 07 10    130.44      2.59
2022 01 06 07 20    121.97      2.60
2022 01 06 07 30    126.31      2.42
2022 01 06 07 40    123.40      2.85
2022 01 06 07 50    129.31      2.65
2022 01 06 08 00    130.58      2.10
2022 01 06 08 10    121.77      2.12
2022 01 06 08 20    115.12      1.96
2022 01 06 08 30    124.40      2.36
2022 01 06 08 40    121.60      1.90
2022 01 06 08 50    123.93      2.03
2022 01 06 09 00    117.52      1.85
2022 01 06 09 10    129.63      2.37
2022 01 06 09 20    122.44      1.82
2022 01 06 09 30    130.34      2.25
2022 01 06 09 40    124.93      1.91
2022 01 06 09 50    141.26      1.68
2022 01 06 10 00    128.32      1.55
2022 01 06 10 10    118.35      1.57
2022 01 06 10 20    108.61      1.33
2022 01 06 10 30    101.99      1.03
2022 01 06 10 40    115.36      1.36
2022 01 06 10 50    132.31      1.44
2022 01 06 11 00    120.21      0.98
2022 01 06 11 10     95.94      0.83
2022 01 06 11 20    349.02      1.59
2022 01 06 11 30    336.38      2.18
2022 01 06 11 40    349.40      1.39
2022 01 06 11 50     21.94      0.64
2022 01 06 12 00     25.31      0.51
2022 01 06 12 10     69.63      0.53
2022 01 06 12 20    129.15      0.77
2022 01 06 12 30    156.47      0.66
2022 01 06 12 40    145.99      1.13
2022 01 06 12 50    120.30      2.15
2022 01 06 13 00    125.89      2.36
2022 01 06 13 10    122.66      1.94
2022 01 06 13 20    110.64      1.48
2022 01 06 13 30    113.40      1.57
2022 01 06 13 40    112.33      1.92
2022 01 06 13 50    115.42      1.86
2022 01 06 14 00    120.37      1.85
2022 01 06 14 10    132.55      2.19
2022 01 06 14 20    123.96      2.12
2022 01 06 14 30    123.55      2.41
2022 01 06 14 40    119.53      2.16
2022 01 06 14 50    116.32      2.01
2022 01 06 15 00    107.44      1.72
2022 01 06 15 10    125.43      1.44
2022 01 06 15 20    129.66      1.19
2022 01 06 15 30    114.47      0.78
2022 01 06 15 40    109.07      0.97
2022 01 06 15 50    108.27      1.12
2022 01 06 16 00     99.24      1.29
2022 01 06 16 10    121.83      1.29
2022 01 06 16 20    128.65      1.82
2022 01 06 16 30    129.71      2.10
2022 01 06 16 40    132.08      1.77
2022 01 06 16 50    128.29      1.23
2022 01 06 17 00    121.56      1.54
2022 01 06 17 10    129.15      1.65
2022 01 06 17 20    112.77      1.62
2022 01 06 17 30    116.66      1.61
2022 01 06 17 40    118.28      1.77
2022 01 06 17 50    120.81      1.91
2022 01 06 18 00     94.40      0.95
2022 01 06 18 10     91.45      0.95
2022 01 06 18 20     83.92      0.62
2022 01 06 18 30     63.47      0.87
2022 01 06 18 40     55.73      1.30
2022 01 06 18 50     30.48      1.55
2022 01 06 19 00     28.19      1.33
2022 01 06 19 10    171.44      0.64
2022 01 06 19 20    156.28      0.79
2022 01 06 19 30     44.65      0.37
2022 01 06 19 40    127.03      0.25
2022 01 06 19 50    105.30      0.67
2022 01 06 20 00    115.15      0.57
2022 01 06 20 10     92.36      0.92
2022 01 06 20 20    113.54      1.76
2022 01 06 20 30    112.13      1.17
2022 01 06 20 40     89.02      0.96
2022 01 06 20 50     86.68      0.79
2022 01 06 21 00    109.56      0.99
2022 01 06 21 10     97.23      0.97
2022 01 06 21 20    116.93      1.01
2022 01 06 21 30    131.96      1.11
2022 01 06 21 40    125.18      1.33
2022 01 06 21 50    125.33      1.73
2022 01 06 22 00    104.82      1.83
2022 01 06 22 10    108.25      1.64
2022 01 06 22 20     83.26      1.00
2022 01 06 22 30     50.68      1.06
2022 01 06 22 40     69.07      0.56
2022 01 06 22 50     63.04      0.78
2022 01 06 23 00     94.52      0.83
2022 01 06 23 10     85.74      0.42
2022 01 06 23 20     85.62      0.70
2022 01 06 23 30     57.65      0.57
2022 01 06 23 40     80.57      0.78
2022 01 06 23 50    156.64      0.94
2022 01 06 24 00    110.56      0.73
2022 01 07 00 10    107.70      1.17
2022 01 07 00 20    107.26      1.61
2022 01 07 00 30     90.71      1.64
2022 01 07 00 40     98.15      1.54
2022 01 07 00 50    124.53      1.08
2022 01 07 01 00    130.41      1.80
2022 01 07 01 10    129.64      1.42
2022 01 07 01 20    130.01      0.95
2022 01 07 01 30     76.01      1.28
2022 01 07 01 40     41.51      1.16
2022 01 07 01 50    359.28      1.00
2022 01 07 02 00      6.42      0.84
2022 01 07 02 10     37.10      0.57
2022 01 07 02 20     76.61      0.56
2022 01 07 02 30    106.49      1.15
2022 01 07 02 40    130.52      1.49
2022 01 07 02 50    124.61      1.66
2022 01 07 03 00    121.62      1.17
2022 01 07 03 10    102.31      1.34
2022 01 07 03 20    111.05      0.54
2022 01 07 03 30     35.21      0.47
2022 01 07 03 40     44.13      0.57
2022 01 07 03 50     73.21      0.62
2022 01 07 04 00     68.56      0.65
2022 01 07 04 10     78.59      0.79
2022 01 07 04 20     95.71      0.42
2022 01 07 04 30     98.01      0.86
2022 01 07 04 40     76.71      1.27
2022 01 07 04 50     39.23      0.75
2022 01 07 05 00     41.05      0.61
2022 01 07 05 10     45.28      0.66
2022 01 07 05 20     28.21      0.68
2022 01 07 05 30     33.20      0.53
2022 01 07 05 40     63.32      0.80
2022 01 07 05 50     66.48      0.61
2022 01 07 06 00     90.10      0.66
2022 01 07 06 10     73.91      0.82
2022 01 07 06 20     95.05      1.22
2022 01 07 06 30    123.57      1.14
2022 01 07 06 40    105.87      0.96
2022 01 07 06 50    166.18      1.34
2022 01 07 07 00    134.89      1.36
2022 01 07 07 10    133.19      1.36
2022 01 07 07 20    135.55      1.72
2022 01 07 07 30    139.89      1.58
2022 01 07 07 40    131.83      1.75
2022 01 07 07 50    126.92      2.61
2022 01 07 08 00    129.36      2.40
2022 01 07 08 10    130.32      2.70
2022 01 07 08 20    129.30      2.75
2022 01 07 08 30    119.50      2.32
2022 01 07 08 40    104.91      2.39
2022 01 07 08 50    103.37      2.31
2022 01 07 09 00    101.65      2.52
2022 01 07 09 10     97.85      2.30
2022 01 07 09 20    111.17      2.92
2022 01 07 09 30    110.29      3.51
2022 01 07 09 40    117.13      3.56
2022 01 07 09 50    122.50      3.13
2022 01 07 10 00    129.45      3.44
2022 01 07 10 10    125.73      3.11
2022 01 07 10 20    127.57      2.88
2022 01 07 10 30    140.01      2.47
2022 01 07 10 40    145.72      2.42
2022 01 07 10 50    159.68      1.97
2022 01 07 11 00    203.79      2.66
2022 01 07 11 10    225.39      1.92
2022 01 07 11 20    247.95      2.20
2022 01 07 11 30    236.50      3.90
2022 01 07 11 40    249.29      2.72
2022 01 07 11 50    237.86      2.31
2022 01 07 12 00    227.73      3.19
2022 01 07 12 10    229.97      2.21
2022 01 07 12 20    228.01      3.15
2022 01 07 12 30    220.09      2.60
2022 01 07 12 40    234.23      2.29
2022 01 07 12 50    230.18      4.16
2022 01 07 13 00    238.95      3.70
2022 01 07 13 10    242.41      4.60
2022 01 07 13 20    247.89      3.60
2022 01 07 13 30    256.48      4.57
2022 01 07 13 40    239.78      3.91
2022 01 07 13 50    233.05      3.82
2022 01 07 14 00    243.74      2.09
2022 01 07 14 10    239.27      2.29
2022 01 07 14 20    219.96      4.03
2022 01 07 14 30    234.26      4.41
2022 01 07 14 40    267.91      3.06
2022 01 07 14 50    277.78      1.44
2022 01 07 15 00    178.30      1.40
2022 01 07 15 10    239.74      1.28
2022 01 07 15 20    227.10      2.66
2022 01 07 15 30    221.06      3.78
2022 01 07 15 40    228.27      4.84
2022 01 07 15 50    233.52      4.50
2022 01 07 16 00    233.87      4.90
2022 01 07 16 10    224.42      3.91
2022 01 07 16 20    193.23      2.06
2022 01 07 16 30    193.96      1.94
2022 01 07 16 40    235.25      2.28
2022 01 07 16 50    230.54      3.10
2022 01 07 17 00    229.19      3.44
2022 01 07 17 10    225.35      3.72
2022 01 07 17 20    225.27      3.76
2022 01 07 17 30    229.27      3.79
2022 01 07 17 40    222.49      3.90
2022 01 07 17 50    222.60      3.68
2022 01 07 18 00    230.50      3.44
2022 01 07 18 10    227.15      2.39
2022 01 07 18 20    183.90      1.31
2022 01 07 18 30    148.60      0.96
2022 01 07 18 40    149.22      1.22
2022 01 07 18 50    194.98      1.62
2022 01 07 19 00    173.76      2.03
2022 01 07 19 10    174.73      2.23
2022 01 07 19 20    170.42      1.87
2022 01 07 19 30    180.23      1.51
2022 01 07 19 40    200.48      2.30
2022 01 07 19 50    223.65      3.19
2022 01 07 20 00    242.85      4.69
2022 01 07 20 10    228.43      3.42
2022 01 07 20 20    216.18      2.90
2022 01 07 20 30    221.42      3.15
2022 01 07 20 40    222.67      3.25
2022 01 07 20 50    231.63      3.98
2022 01 07 21 00    231.18      4.31
2022 01 07 21 10    233.19      3.90
2022 01 07 21 20    234.04      3.66
2022 01 07 21 30    235.05      4.32
2022 01 07 21 40    236.39      3.73
2022 01 07 21 50    222.57      3.75
2022 01 07 22 00    219.04      3.90
2022 01 07 22 10    214.09      3.39
2022 01 07 22 20    210.58      2.05
2022 01 07 22 30    181.43      2.13
2022 01 07 22 40    165.90      2.25
2022 01 07 22 50    174.82      3.28
2022 01 07 23 00    216.46      3.47
2022 01 07 23 10    202.51      2.04
2022 01 07 23 20    180.07      1.94
2022 01 07 23 30    163.06      2.36
2022 01 07 23 40    176.70      2.46
2022 01 07 23 50    153.55      1.84
2022 01 07 24 00    127.75      1.36
2022 01 08 00 10    156.58      0.96
2022 01 08 00 20    186.58      1.07
2022 01 08 00 30    180.79      1.40
2022 01 08 00 40    154.96      1.82
2022 01 08 00 50    143.92      2.36
2022 01 08 01 00    127.83      2.88
2022 01 08 01 10    125.88      3.60
2022 01 08 01 20    125.58      3.39
2022 01 08 01 30    125.42      2.77
2022 01 08 01 40    129.17      3.34
2022 01 08 01 50    131.50      3.11
2022 01 08 02 00    132.11      2.07
2022 01 08 02 10    123.54      2.90
2022 01 08 02 20    132.58      2.21
2022 01 08 02 30    287.82      0.62
2022 01 08 02 40    296.23      2.44
2022 01 08 02 50    302.70      2.41
2022 01 08 03 00    255.59      2.26
2022 01 08 03 10    213.76      2.60
2022 01 08 03 20    192.92      2.40
2022 01 08 03 30    186.59      1.81
2022 01 08 03 40    211.01      1.44
2022 01 08 03 50    219.73      0.90
2022 01 08 04 00    219.57      1.79
2022 01 08 04 10    227.34      2.37
2022 01 08 04 20    250.01      3.31
2022 01 08 04 30    235.87      5.77
2022 01 08 04 40    241.16      6.50
2022 01 08 04 50    237.63      4.87
2022 01 08 05 00    239.04      4.27
2022 01 08 05 10    237.44      4.67
2022 01 08 05 20    228.18      4.67
2022 01 08 05 30    233.90      7.42
2022 01 08 05 40    244.26      5.37
2022 01 08 05 50    243.96      5.86
2022 01 08 06 00    231.56      7.07
2022 01 08 06 10    231.39      7.91
2022 01 08 06 20    228.33      5.59
2022 01 08 06 30    232.38      7.46
2022 01 08 06 40    242.63      5.35
2022 01 08 06 50    241.93      6.42
2022 01 08 07 00    235.59      7.19
2022 01 08 07 10    234.48      7.64
2022 01 08 07 20    237.43      7.93
2022 01 08 07 30    241.17      6.42
2022 01 08 07 40    241.66      6.75
2022 01 08 07 50    246.25      6.36
2022 01 08 08 00    245.88      5.93
2022 01 08 08 10    248.46      5.09
2022 01 08 08 20    254.28      4.87
2022 01 08 08 30    251.06      6.02
2022 01 08 08 40    251.84      3.52
2022 01 08 08 50    250.14      4.53
2022 01 08 09 00    255.91      3.76
2022 01 08 09 10    260.71      4.11
2022 01 08 09 20    269.90      4.57
2022 01 08 09 30    269.80      3.63
2022 01 08 09 40    274.73      3.82
2022 01 08 09 50    271.42      3.71
2022 01 08 10 00    270.99      3.73
2022 01 08 10 10    265.08      3.72
2022 01 08 10 20    261.39      3.54
2022 01 08 10 30    265.37      3.16
2022 01 08 10 40    252.35      3.09
2022 01 08 10 50    248.17      3.57
2022 01 08 11 00    260.82      3.96
2022 01 08 11 10    255.53      3.89
2022 01 08 11 20    239.50      4.05
2022 01 08 11 30    248.93      3.53
2022 01 08 11 40    250.98      3.25
2022 01 08 11 50    246.33      3.53
2022 01 08 12 00    249.02      3.01
2022 01 08 12 10    251.77      3.78
2022 01 08 12 20    245.21      3.20
2022 01 08 12 30    251.69      2.17
2022 01 08 12 40    235.35      2.78
2022 01 08 12 50    242.04      2.86
2022 01 08 13 00    250.06      5.12
2022 01 08 13 10    241.36      4.82
2022 01 08 13 20    246.53      4.07
2022 01 08 13 30    258.68      4.01
2022 01 08 13 40    244.40      4.12
2022 01 08 13 50    243.77      4.12
2022 01 08 14 00    243.37      4.18
2022 01 08 14 10    244.32      4.44
2022 01 08 14 20    248.48      4.49
2022 01 08 14 30    248.87      3.28
2022 01 08 14 40    246.05      3.83
2022 01 08 14 50    249.20      5.61
2022 01 08 15 00    248.30      4.60
2022 01 08 15 10    256.27      4.14
2022 01 08 15 20    254.47      4.16
2022 01 08 15 30    255.66      2.98
2022 01 08 15 40    248.63      3.26
2022 01 08 15 50    235.74      2.41
2022 01 08 16 00    210.28      1.30
2022 01 08 16 10    173.47      2.58
2022 01 08 16 20    159.92      2.72
2022 01 08 16 30    154.76      2.30
2022 01 08 16 40    131.70      2.20
2022 01 08 16 50    139.68      1.01
2022 01 08 17 00    114.60      1.72
2022 01 08 17 10    122.87      2.42
2022 01 08 17 20    128.14      2.52
2022 01 08 17 30    128.47      2.22
2022 01 08 17 40    122.16      2.51
2022 01 08 17 50    106.89      1.58
2022 01 08 18 00    129.41      2.72
2022 01 08 18 10    149.25      1.53
2022 01 08 18 20    230.35      0.49
2022 01 08 18 30    212.70      1.00
2022 01 08 18 40    218.39      2.19
2022 01 08 18 50    224.15      3.26
2022 01 08 19 00    217.06      2.12
2022 01 08 19 10    211.22      1.96
2022 01 08 19 20    162.66      3.10
2022 01 08 19 30    138.61      3.02
2022 01 08 19 40    147.42      2.27
2022 01 08 19 50    134.24      2.32
2022 01 08 20 00    138.70      2.27
2022 01 08 20 10    153.85      1.18
2022 01 08 20 20    116.32      0.79
2022 01 08 20 30    131.75      2.02
2022 01 08 20 40    189.14      2.46
2022 01 08 20 50    212.38      2.12
2022 01 08 21 00    223.64      2.56
2022 01 08 21 10    201.39      1.93
2022 01 08 21 20    123.66      2.52
2022 01 08 21 30    112.11      2.58
2022 01 08 21 40    119.60      2.70
2022 01 08 21 50    133.37      2.60
2022 01 08 22 00    135.02      2.61
2022 01 08 22 10    144.77      2.27
2022 01 08 22 20    151.57      1.33
2022 01 08 22 30    120.09      1.12
2022 01 08 22 40    137.53      1.43
2022 01 08 22 50    183.51      1.15
2022 01 08 23 00    123.79      0.31
2022 01 08 23 10    135.32      0.73
2022 01 08 23 20    165.24      1.28
2022 01 08 23 30    240.64      0.98
2022 01 08 23 40    294.08      1.72
2022 01 08 23 50    286.52      2.00
2022 01 08 24 00    264.37      2.36
2022 01 09 00 10    260.54      2.52
2022 01 09 00 20    270.71      1.93
2022 01 09 00 30    247.88      4.74
2022 01 09 00 40    230.10      4.21
2022 01 09 00 50    219.17      3.46
2022 01 09 01 00    183.79      2.91
2022 01 09 01 10    157.59      3.80
2022 01 09 01 20    174.44      2.45
2022 01 09 01 30    193.62      2.01
2022 01 09 01 40    226.27      1.81
2022 01 09 01 50    195.34      1.39
2022 01 09 02 00    222.51      1.40
2022 01 09 02 10    232.44      1.35
2022 01 09 02 20    237.81      1.55
2022 01 09 02 30    241.19      2.16
2022 01 09 02 40    218.02      6.65
2022 01 09 02 50    223.13      8.60
2022 01 09 03 00    232.51      7.67
2022 01 09 03 10    226.39      8.58
2022 01 09 03 20    224.24      7.05
