Bern-Bollwerk
Messstation Nr.:   2
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 11 17 06 00    155.51      2.26
2022 11 17 06 10    152.19      1.63
2022 11 17 06 20     37.28      1.12
2022 11 17 06 30     26.34      0.87
2022 11 17 06 40    359.89      1.01
2022 11 17 06 50    350.82      1.01
2022 11 17 07 00     44.22      0.80
2022 11 17 07 10    134.40      0.61
2022 11 17 07 20    142.18      0.88
2022 11 17 07 30    116.54      0.61
2022 11 17 07 40    265.11      1.36
2022 11 17 07 50    269.34      2.58
2022 11 17 08 00    247.50      2.99
2022 11 17 08 10    234.93      4.00
2022 11 17 08 20    233.69      4.78
2022 11 17 08 30    227.11      5.52
2022 11 17 08 40    226.68      4.26
2022 11 17 08 50    236.79      4.50
2022 11 17 09 00    236.34      4.14
2022 11 17 09 10    233.37      4.15
2022 11 17 09 20    227.58      3.60
2022 11 17 09 30    223.89      3.43
2022 11 17 09 40    223.23      4.01
2022 11 17 09 50    226.05      4.20
2022 11 17 10 00    227.42      5.04
2022 11 17 10 10    229.35      4.98
2022 11 17 10 20    234.90      4.56
2022 11 17 10 30    239.86      4.17
2022 11 17 10 40    242.14      4.12
2022 11 17 10 50    254.72      4.98
2022 11 17 11 00    237.29      4.26
2022 11 17 11 10    246.54      4.85
2022 11 17 11 20    240.53      4.82
2022 11 17 11 30    226.47      3.83
2022 11 17 11 40    216.23      3.60
2022 11 17 11 50    278.84      2.20
2022 11 17 12 00    319.87      2.45
2022 11 17 12 10    287.21      2.13
2022 11 17 12 20    263.86      2.81
2022 11 17 12 30    272.33      3.11
2022 11 17 12 40    272.12      3.39
2022 11 17 12 50    282.42      3.78
2022 11 17 13 00    297.12      2.30
2022 11 17 13 10    270.91      2.86
2022 11 17 13 20    270.39      4.17
2022 11 17 13 30    285.09      3.08
2022 11 17 13 40    269.35      2.68
2022 11 17 13 50    270.58      3.07
2022 11 17 14 00    281.29      2.86
2022 11 17 14 10    242.80      3.29
2022 11 17 14 20    258.09      2.47
2022 11 17 14 30    248.35      3.03
2022 11 17 14 40    249.28      3.44
2022 11 17 14 50    230.28      3.10
2022 11 17 15 00    212.09      4.64
2022 11 17 15 10    208.01      4.51
2022 11 17 15 20    214.59      4.35
2022 11 17 15 30    207.76      3.46
2022 11 17 15 40    227.36      3.32
2022 11 17 15 50    221.27      3.38
2022 11 17 16 00    225.31      4.28
2022 11 17 16 10    237.12      3.03
2022 11 17 16 20    241.03      2.36
2022 11 17 16 30    269.03      1.69
2022 11 17 16 40    272.18      1.09
2022 11 17 16 50      3.69      0.85
2022 11 17 17 00     26.97      1.59
2022 11 17 17 10      0.31      1.90
2022 11 17 17 20      6.46      2.11
2022 11 17 17 30     11.25      1.45
2022 11 17 17 40     39.94      1.18
2022 11 17 17 50      1.60      1.56
2022 11 17 18 00      0.59      2.14
2022 11 17 18 10    339.54      1.83
2022 11 17 18 20    334.26      1.55
2022 11 17 18 30     25.07      0.99
2022 11 17 18 40    348.65      1.49
2022 11 17 18 50    170.30      1.40
2022 11 17 19 00    272.14      1.12
2022 11 17 19 10    281.12      1.76
2022 11 17 19 20    295.30      2.53
2022 11 17 19 30    289.60      2.86
2022 11 17 19 40    290.58      2.70
2022 11 17 19 50    284.04      3.56
2022 11 17 20 00    275.42      2.65
2022 11 17 20 10    253.80      2.03
2022 11 17 20 20    208.80      2.02
2022 11 17 20 30    206.31      2.07
2022 11 17 20 40    244.39      1.85
2022 11 17 20 50    253.90      1.56
2022 11 17 21 00    357.92      0.74
2022 11 17 21 10      5.24      1.42
2022 11 17 21 20     22.22      1.13
2022 11 17 21 30     10.02      1.63
2022 11 17 21 40     24.85      1.36
2022 11 17 21 50      1.88      1.14
2022 11 17 22 00      5.23      1.42
2022 11 17 22 10      1.80      1.42
2022 11 17 22 20      2.53      1.22
2022 11 17 22 30     11.86      0.66
2022 11 17 22 40     60.54      0.54
2022 11 17 22 50    116.88      1.44
2022 11 17 23 00    157.73      1.81
2022 11 17 23 10    165.20      1.58
2022 11 17 23 20    195.46      1.90
2022 11 17 23 30    202.36      1.38
2022 11 17 23 40    206.40      2.29
2022 11 17 23 50    203.10      2.48
2022 11 17 24 00    205.79      3.29
2022 11 18 00 10    203.40      4.29
2022 11 18 00 20    195.42      3.07
2022 11 18 00 30    194.94      2.00
2022 11 18 00 40    299.01      1.61
2022 11 18 00 50    281.33      2.82
2022 11 18 01 00    246.35      2.24
2022 11 18 01 10    233.53      2.34
2022 11 18 01 20    199.82      2.89
2022 11 18 01 30    212.64      1.94
2022 11 18 01 40    214.20      2.22
2022 11 18 01 50    209.31      2.78
2022 11 18 02 00    209.42      3.44
2022 11 18 02 10    215.46      2.73
2022 11 18 02 20    220.89      3.38
2022 11 18 02 30    223.76      3.30
2022 11 18 02 40    226.20      2.96
2022 11 18 02 50    226.77      3.37
2022 11 18 03 00    242.58      2.11
2022 11 18 03 10    226.06      1.26
2022 11 18 03 20    218.94      1.22
2022 11 18 03 30    212.91      1.57
2022 11 18 03 40    218.15      2.21
2022 11 18 03 50    225.22      2.29
2022 11 18 04 00    220.78      2.30
2022 11 18 04 10    225.22      2.16
2022 11 18 04 20    243.57      1.31
2022 11 18 04 30    247.36      1.38
2022 11 18 04 40    224.29      1.89
2022 11 18 04 50    229.11      2.61
2022 11 18 05 00    230.38      2.50
2022 11 18 05 10    239.44      2.03
2022 11 18 05 20    242.02      2.93
2022 11 18 05 30    227.49      3.10
2022 11 18 05 40    230.71      3.24
2022 11 18 05 50    237.73      3.16
2022 11 18 06 00    240.72      2.65
2022 11 18 06 10    256.16      1.55
2022 11 18 06 20    273.77      1.84
2022 11 18 06 30    224.04      1.64
2022 11 18 06 40    232.76      2.14
2022 11 18 06 50    232.04      2.60
2022 11 18 07 00    229.17      3.28
2022 11 18 07 10    228.66      3.02
2022 11 18 07 20    236.75      2.16
2022 11 18 07 30    231.06      1.70
2022 11 18 07 40    230.71      1.78
2022 11 18 07 50    234.90      1.83
2022 11 18 08 00    233.43      2.62
2022 11 18 08 10    236.52      2.74
2022 11 18 08 20    238.05      3.08
2022 11 18 08 30    236.16      3.63
2022 11 18 08 40    235.36      3.19
2022 11 18 08 50    236.09      2.99
2022 11 18 09 00    228.91      2.12
2022 11 18 09 10    235.01      2.74
2022 11 18 09 20    224.34      2.80
2022 11 18 09 30    228.11      2.92
2022 11 18 09 40    243.98      1.76
2022 11 18 09 50    234.85      2.96
2022 11 18 10 00    239.10      1.97
2022 11 18 10 10    233.90      1.86
2022 11 18 10 20    228.78      2.74
2022 11 18 10 30    238.32      2.71
2022 11 18 10 40    236.04      2.80
2022 11 18 10 50    230.69      2.53
2022 11 18 11 00    230.20      3.25
2022 11 18 11 10    231.98      3.75
2022 11 18 11 20    229.89      3.74
2022 11 18 11 30    227.33      3.13
2022 11 18 11 40    219.03      2.51
2022 11 18 11 50    231.88      3.67
2022 11 18 12 00    231.10      3.69
2022 11 18 12 10    230.79      3.80
2022 11 18 12 20    227.71      3.60
2022 11 18 12 30    225.90      3.86
2022 11 18 12 40    227.22      4.01
2022 11 18 12 50    230.17      4.63
2022 11 18 13 00    230.73      3.73
2022 11 18 13 10    228.03      4.09
2022 11 18 13 20    226.34      3.71
2022 11 18 13 30    216.39      3.95
2022 11 18 13 40    229.98      4.48
2022 11 18 13 50    231.54      3.65
2022 11 18 14 00    227.04      4.39
2022 11 18 14 10    230.43      3.71
2022 11 18 14 20    241.78      4.66
2022 11 18 14 30    217.05      4.89
2022 11 18 14 40    221.34      3.06
2022 11 18 14 50    218.66      3.30
2022 11 18 15 00    214.39      3.69
2022 11 18 15 10    209.61      3.45
2022 11 18 15 20    210.80      3.44
2022 11 18 15 30    219.85      3.01
2022 11 18 15 40    219.56      2.88
2022 11 18 15 50    225.48      2.55
2022 11 18 16 00    227.54      2.43
2022 11 18 16 10    204.95      1.60
2022 11 18 16 20    205.24      1.85
2022 11 18 16 30    211.50      1.78
2022 11 18 16 40    208.21      0.78
2022 11 18 16 50    201.71      1.82
2022 11 18 17 00    200.98      1.33
2022 11 18 17 10    201.23      1.64
2022 11 18 17 20    216.17      1.55
2022 11 18 17 30    233.69      1.10
2022 11 18 17 40    216.55      1.72
2022 11 18 17 50    214.22      1.31
2022 11 18 18 00    225.33      1.06
2022 11 18 18 10    216.96      1.04
2022 11 18 18 20    209.96      1.96
2022 11 18 18 30    199.51      1.00
2022 11 18 18 40    198.74      1.54
2022 11 18 18 50    245.99      1.10
2022 11 18 19 00    259.24      1.35
2022 11 18 19 10    344.58      1.72
2022 11 18 19 20    358.12      1.39
2022 11 18 19 30    270.74      1.21
2022 11 18 19 40    265.48      1.21
2022 11 18 19 50    294.99      1.23
2022 11 18 20 00    333.48      0.63
2022 11 18 20 10    261.77      0.72
2022 11 18 20 20    196.58      0.91
2022 11 18 20 30    197.67      1.08
2022 11 18 20 40    257.03      1.05
2022 11 18 20 50    245.21      1.20
2022 11 18 21 00    243.47      1.02
2022 11 18 21 10    319.69      0.78
2022 11 18 21 20    357.74      0.86
2022 11 18 21 30      3.26      1.04
2022 11 18 21 40    293.44      1.03
2022 11 18 21 50    301.80      1.01
2022 11 18 22 00    275.11      1.15
2022 11 18 22 10    268.80      1.25
2022 11 18 22 20    307.69      1.13
2022 11 18 22 30    283.21      1.03
2022 11 18 22 40    226.81      1.05
2022 11 18 22 50    166.59      0.58
2022 11 18 23 00    162.48      1.35
2022 11 18 23 10    166.58      1.67
2022 11 18 23 20    155.81      2.03
2022 11 18 23 30    171.00      1.31
2022 11 18 23 40    172.18      1.53
2022 11 18 23 50    151.47      1.23
2022 11 18 24 00    134.17      1.10
2022 11 19 00 10    149.54      1.52
2022 11 19 00 20    151.67      1.83
2022 11 19 00 30    156.66      2.64
2022 11 19 00 40    154.91      2.89
2022 11 19 00 50    142.76      2.22
2022 11 19 01 00    135.00      1.71
2022 11 19 01 10    149.31      1.54
2022 11 19 01 20    162.14      1.52
2022 11 19 01 30    134.17      1.55
2022 11 19 01 40    156.25      2.15
2022 11 19 01 50    161.28      1.28
2022 11 19 02 00    172.20      1.64
2022 11 19 02 10    173.12      1.75
2022 11 19 02 20    164.06      1.56
2022 11 19 02 30    155.16      2.01
2022 11 19 02 40    166.08      2.16
2022 11 19 02 50    168.62      1.96
2022 11 19 03 00    139.90      1.59
2022 11 19 03 10    156.32      1.45
2022 11 19 03 20    165.35      1.58
2022 11 19 03 30    170.53      1.94
2022 11 19 03 40    132.17      0.95
2022 11 19 03 50    160.65      1.19
2022 11 19 04 00    156.40      1.87
2022 11 19 04 10    152.51      1.31
2022 11 19 04 20    130.27      1.06
2022 11 19 04 30    143.49      1.95
2022 11 19 04 40    140.44      2.09
2022 11 19 04 50    153.92      1.80
2022 11 19 05 00    148.04      2.10
2022 11 19 05 10    142.10      1.68
2022 11 19 05 20    142.31      1.99
2022 11 19 05 30    137.57      1.68
2022 11 19 05 40    138.06      0.95
2022 11 19 05 50    122.39      1.47
2022 11 19 06 00    140.31      1.16
2022 11 19 06 10    109.00      1.28
2022 11 19 06 20    123.53      1.95
2022 11 19 06 30    171.00      1.67
2022 11 19 06 40    144.87      1.32
2022 11 19 06 50    160.57      1.34
2022 11 19 07 00    171.49      2.02
2022 11 19 07 10    171.68      2.41
2022 11 19 07 20    168.75      1.34
2022 11 19 07 30    170.73      0.92
2022 11 19 07 40    167.06      1.23
2022 11 19 07 50    135.45      0.72
2022 11 19 08 00    156.38      0.93
2022 11 19 08 10    144.55      2.10
2022 11 19 08 20    156.21      1.93
2022 11 19 08 30    177.02      1.76
2022 11 19 08 40    165.96      1.68
2022 11 19 08 50    173.79      1.35
2022 11 19 09 00    156.57      1.16
2022 11 19 09 10    152.36      1.51
2022 11 19 09 20    144.18      1.10
2022 11 19 09 30    135.35      1.32
2022 11 19 09 40    141.49      1.35
2022 11 19 09 50     85.75      0.88
2022 11 19 10 00     97.98      1.21
2022 11 19 10 10    113.55      1.58
2022 11 19 10 20    131.18      1.77
2022 11 19 10 30    139.79      1.79
2022 11 19 10 40    146.88      1.47
2022 11 19 10 50    152.63      1.46
2022 11 19 11 00    123.45      1.55
2022 11 19 11 10     86.45      1.73
2022 11 19 11 20     92.39      1.58
2022 11 19 11 30     95.81      1.73
2022 11 19 11 40     97.28      1.76
2022 11 19 11 50     81.44      1.63
2022 11 19 12 00    103.05      2.04
2022 11 19 12 10    103.63      1.83
2022 11 19 12 20    109.54      1.85
2022 11 19 12 30    170.69      1.56
2022 11 19 12 40    171.02      2.16
2022 11 19 12 50    188.27      1.26
2022 11 19 13 00     20.54      1.90
2022 11 19 13 10    303.60      1.28
2022 11 19 13 20    272.33      1.19
2022 11 19 13 30    302.19      1.36
2022 11 19 13 40    273.69      1.18
2022 11 19 13 50    258.40      1.00
2022 11 19 14 00    315.91      1.26
2022 11 19 14 10    315.31      1.84
2022 11 19 14 20    318.21      2.28
2022 11 19 14 30    322.56      2.10
2022 11 19 14 40    317.28      2.24
2022 11 19 14 50    318.57      2.07
2022 11 19 15 00    319.76      2.16
2022 11 19 15 10    337.89      2.27
2022 11 19 15 20      7.90      1.98
2022 11 19 15 30    325.82      1.39
2022 11 19 15 40    327.13      1.35
2022 11 19 15 50    347.40      2.09
2022 11 19 16 00    335.72      1.58
2022 11 19 16 10    339.71      1.48
2022 11 19 16 20     21.75      1.84
2022 11 19 16 30     19.44      2.11
2022 11 19 16 40     19.78      1.49
2022 11 19 16 50     32.57      1.10
2022 11 19 17 00    357.40      1.82
2022 11 19 17 10      1.17      2.34
2022 11 19 17 20      6.55      2.26
2022 11 19 17 30    355.49      2.41
2022 11 19 17 40    358.36      2.25
2022 11 19 17 50     10.16      2.16
2022 11 19 18 00     15.12      1.94
2022 11 19 18 10      8.90      1.77
2022 11 19 18 20     25.96      2.21
2022 11 19 18 30     24.81      2.35
2022 11 19 18 40     15.27      2.02
2022 11 19 18 50      9.29      1.56
2022 11 19 19 00     29.35      1.18
2022 11 19 19 10     31.26      0.85
2022 11 19 19 20    356.83      0.67
2022 11 19 19 30     35.34      0.72
2022 11 19 19 40     27.48      0.80
2022 11 19 19 50      7.86      0.77
2022 11 19 20 00    319.67      0.67
2022 11 19 20 10    251.18      0.76
2022 11 19 20 20    279.11      1.18
2022 11 19 20 30    307.40      1.38
2022 11 19 20 40    327.02      1.28
2022 11 19 20 50    313.10      1.23
2022 11 19 21 00    308.84      1.05
2022 11 19 21 10    256.36      0.50
2022 11 19 21 20    287.06      0.97
2022 11 19 21 30    282.78      0.76
2022 11 19 21 40    265.01      0.82
2022 11 19 21 50    240.21      1.10
2022 11 19 22 00    232.72      1.48
2022 11 19 22 10    247.02      1.08
2022 11 19 22 20    206.91      1.15
2022 11 19 22 30    212.78      0.68
2022 11 19 22 40    182.46      1.27
2022 11 19 22 50    205.18      1.39
2022 11 19 23 00    184.02      1.57
2022 11 19 23 10    168.60      0.87
2022 11 19 23 20    173.09      1.07
2022 11 19 23 30    196.27      0.50
2022 11 19 23 40    233.12      0.69
2022 11 19 23 50    194.38      1.52
2022 11 19 24 00    199.75      1.60
2022 11 20 00 10    202.36      1.06
2022 11 20 00 20    241.80      0.49
2022 11 20 00 30    202.16      0.66
2022 11 20 00 40    198.72      0.73
2022 11 20 00 50    187.09      0.54
2022 11 20 01 00    288.97      0.53
2022 11 20 01 10    197.80      0.45
2022 11 20 01 20    205.02      0.63
2022 11 20 01 30    212.88      0.54
2022 11 20 01 40    199.10      0.81
2022 11 20 01 50    195.97      0.88
2022 11 20 02 00    180.04      1.11
2022 11 20 02 10    230.63      0.55
2022 11 20 02 20    211.98      1.23
2022 11 20 02 30    213.80      1.73
2022 11 20 02 40    210.95      1.76
2022 11 20 02 50    206.75      1.79
2022 11 20 03 00    212.34      1.80
2022 11 20 03 10    187.68      1.76
2022 11 20 03 20    197.90      1.33
2022 11 20 03 30    204.19      1.33
2022 11 20 03 40    212.69      1.11
2022 11 20 03 50    188.67      1.35
2022 11 20 04 00    186.28      1.26
2022 11 20 04 10    187.34      1.12
2022 11 20 04 20    208.25      1.26
2022 11 20 04 30    211.30      1.58
2022 11 20 04 40    195.83      1.51
2022 11 20 04 50    161.15      1.29
2022 11 20 05 00    180.27      1.14
2022 11 20 05 10    161.24      1.56
2022 11 20 05 20    169.57      1.15
2022 11 20 05 30    163.36      0.48
2022 11 20 05 40    160.84      1.20
2022 11 20 05 50    164.87      1.34
2022 11 20 06 00    171.21      1.24
2022 11 20 06 10    191.64      1.63
2022 11 20 06 20    215.00      0.87
2022 11 20 06 30    173.06      0.86
2022 11 20 06 40    171.23      1.39
2022 11 20 06 50    166.88      1.04
2022 11 20 07 00    164.37      1.21
2022 11 20 07 10    147.46      1.08
2022 11 20 07 20    163.22      1.42
2022 11 20 07 30    145.73      1.22
2022 11 20 07 40     88.27      0.94
2022 11 20 07 50    338.08      0.66
2022 11 20 08 00    235.95      0.94
2022 11 20 08 10    241.38      1.47
2022 11 20 08 20    263.76      1.14
2022 11 20 08 30    247.79      1.24
2022 11 20 08 40    249.36      1.56
2022 11 20 08 50    237.11      1.40
2022 11 20 09 00    233.89      1.53
2022 11 20 09 10    227.28      1.47
2022 11 20 09 20    187.74      1.74
2022 11 20 09 30    182.67      1.83
2022 11 20 09 40    192.69      1.47
2022 11 20 09 50    213.58      1.96
2022 11 20 10 00    212.47      1.89
2022 11 20 10 10    214.87      2.01
2022 11 20 10 20    234.58      1.51
2022 11 20 10 30    235.46      1.69
2022 11 20 10 40    243.46      1.96
2022 11 20 10 50    239.65      1.85
2022 11 20 11 00    232.21      2.56
2022 11 20 11 10    237.16      2.18
2022 11 20 11 20    265.83      1.93
2022 11 20 11 30    244.95      2.64
2022 11 20 11 40    251.19      1.88
2022 11 20 11 50    258.34      1.81
2022 11 20 12 00    215.92      2.03
2022 11 20 12 10    257.69      1.82
2022 11 20 12 20    255.17      1.78
2022 11 20 12 30    251.30      2.15
2022 11 20 12 40    232.02      1.56
2022 11 20 12 50    224.45      2.39
2022 11 20 13 00    198.05      2.13
2022 11 20 13 10    198.79      1.84
2022 11 20 13 20    206.56      2.50
2022 11 20 13 30    216.09      2.86
2022 11 20 13 40    229.30      1.92
2022 11 20 13 50    246.72      2.02
2022 11 20 14 00    231.57      2.85
2022 11 20 14 10    249.67      2.38
2022 11 20 14 20    255.75      1.52
2022 11 20 14 30    270.57      1.77
2022 11 20 14 40    285.14      2.04
2022 11 20 14 50    267.80      2.12
2022 11 20 15 00    254.09      1.68
2022 11 20 15 10    248.14      2.50
2022 11 20 15 20    245.38      2.09
2022 11 20 15 30    253.40      2.26
2022 11 20 15 40    263.71      2.14
2022 11 20 15 50    237.93      1.69
2022 11 20 16 00    228.03      2.43
2022 11 20 16 10    225.62      2.08
2022 11 20 16 20    226.02      1.82
2022 11 20 16 30    250.54      1.17
2022 11 20 16 40    211.26      2.21
2022 11 20 16 50    220.02      1.95
2022 11 20 17 00    198.80      1.88
2022 11 20 17 10    217.21      1.49
2022 11 20 17 20    212.72      1.30
2022 11 20 17 30    218.39      1.55
2022 11 20 17 40    223.93      1.80
2022 11 20 17 50    234.76      1.70
2022 11 20 18 00    222.44      1.83
2022 11 20 18 10    231.81      1.71
2022 11 20 18 20    232.24      1.94
2022 11 20 18 30    229.29      1.56
2022 11 20 18 40    235.57      1.96
2022 11 20 18 50    236.18      1.67
2022 11 20 19 00    234.97      2.44
2022 11 20 19 10    225.07      3.27
2022 11 20 19 20    223.01      3.47
2022 11 20 19 30    223.96      2.75
2022 11 20 19 40    227.91      2.81
2022 11 20 19 50    233.44      3.52
2022 11 20 20 00    229.19      4.94
2022 11 20 20 10    229.93      4.58
2022 11 20 20 20    238.94      4.19
2022 11 20 20 30    233.63      2.73
2022 11 20 20 40    227.11      2.81
2022 11 20 20 50    229.41      1.72
2022 11 20 21 00    247.76      1.66
2022 11 20 21 10    236.33      1.92
2022 11 20 21 20    234.63      1.88
2022 11 20 21 30    244.83      1.42
2022 11 20 21 40    243.25      2.01
2022 11 20 21 50    240.59      1.92
2022 11 20 22 00    246.26      1.55
2022 11 20 22 10    249.02      1.82
2022 11 20 22 20    249.82      2.22
2022 11 20 22 30    244.63      3.01
2022 11 20 22 40    226.05      3.53
2022 11 20 22 50    228.29      3.86
2022 11 20 23 00    230.76      3.81
2022 11 20 23 10    227.11      3.75
2022 11 20 23 20    227.84      3.57
2022 11 20 23 30    220.03      3.79
2022 11 20 23 40    217.03      3.91
2022 11 20 23 50    223.95      3.09
2022 11 20 24 00    221.79      2.77
2022 11 21 00 10    226.24      3.02
2022 11 21 00 20    213.69      4.26
2022 11 21 00 30    219.12      4.00
2022 11 21 00 40    222.60      3.59
2022 11 21 00 50    226.66      3.96
2022 11 21 01 00    228.21      3.89
2022 11 21 01 10    224.65      3.23
2022 11 21 01 20    223.01      4.11
2022 11 21 01 30    226.51      3.42
2022 11 21 01 40    222.83      3.57
2022 11 21 01 50    236.88      3.60
2022 11 21 02 00    232.84      3.72
2022 11 21 02 10    238.35      3.74
2022 11 21 02 20    238.05      3.78
2022 11 21 02 30    232.84      3.06
2022 11 21 02 40    230.41      3.17
2022 11 21 02 50    227.34      3.10
2022 11 21 03 00    227.02      3.67
2022 11 21 03 10    225.18      3.47
2022 11 21 03 20    227.56      3.86
2022 11 21 03 30    226.07      4.40
2022 11 21 03 40    224.66      3.52
2022 11 21 03 50    227.25      3.08
2022 11 21 04 00    227.12      3.88
2022 11 21 04 10    229.87      3.13
2022 11 21 04 20    229.54      2.14
2022 11 21 04 30    237.44      2.56
2022 11 21 04 40    264.16      2.90
2022 11 21 04 50    251.36      2.61
2022 11 21 05 00    247.16      2.71
2022 11 21 05 10    244.02      2.90
2022 11 21 05 20    260.84      2.30
2022 11 21 05 30    282.03      2.71
2022 11 21 05 40    276.48      2.43
2022 11 21 05 50    281.19      1.65
2022 11 21 06 00    277.20      1.65
2022 11 21 06 10    227.69      1.87
2022 11 21 06 20    222.54      2.20
2022 11 21 06 30    227.50      1.47
2022 11 21 06 40    259.37      1.35
2022 11 21 06 50    306.95      1.35
2022 11 21 07 00    324.60      1.27
2022 11 21 07 10    282.79      1.72
2022 11 21 07 20    305.46      1.72
2022 11 21 07 30    304.96      1.57
2022 11 21 07 40    276.92      1.71
2022 11 21 07 50    240.77      1.24
2022 11 21 08 00    320.47      1.53
2022 11 21 08 10    334.55      1.42
2022 11 21 08 20    302.64      1.77
2022 11 21 08 30    283.34      1.31
2022 11 21 08 40    237.49      1.70
2022 11 21 08 50    255.46      1.24
2022 11 21 09 00    220.55      1.27
2022 11 21 09 10    231.40      2.05
2022 11 21 09 20    219.95      2.00
2022 11 21 09 30    227.47      2.88
2022 11 21 09 40    215.49      2.02
2022 11 21 09 50    206.05      1.80
2022 11 21 10 00    219.06      1.94
2022 11 21 10 10    215.02      1.60
2022 11 21 10 20    199.72      1.07
2022 11 21 10 30    194.03      0.65
2022 11 21 10 40    185.49      1.49
2022 11 21 10 50    189.94      1.00
2022 11 21 11 00    189.35      2.05
2022 11 21 11 10    199.65      1.64
2022 11 21 11 20    220.00      0.74
2022 11 21 11 30    168.36      1.66
2022 11 21 11 40    154.75      2.44
2022 11 21 11 50    190.22      2.05
2022 11 21 12 00    180.85      1.43
2022 11 21 12 10    183.80      1.64
2022 11 21 12 20    257.96      0.82
2022 11 21 12 30     42.81      1.28
2022 11 21 12 40     44.07      1.55
2022 11 21 12 50     31.96      1.10
2022 11 21 13 00     84.95      0.46
2022 11 21 13 10     29.44      1.90
2022 11 21 13 20     22.32      1.60
2022 11 21 13 30     15.23      1.72
2022 11 21 13 40    359.28      1.85
2022 11 21 13 50      8.82      2.19
2022 11 21 14 00     17.36      2.81
2022 11 21 14 10     19.27      3.10
2022 11 21 14 20     18.54      3.43
2022 11 21 14 30      8.96      2.88
2022 11 21 14 40      6.09      2.71
2022 11 21 14 50    344.48      2.85
2022 11 21 15 00    350.92      2.67
2022 11 21 15 10    336.19      2.38
2022 11 21 15 20    347.72      2.24
2022 11 21 15 30     14.20      1.92
2022 11 21 15 40     25.13      1.46
2022 11 21 15 50     19.56      1.80
2022 11 21 16 00    337.12      1.44
2022 11 21 16 10    327.71      1.27
2022 11 21 16 20    355.29      1.34
2022 11 21 16 30      9.65      1.28
2022 11 21 16 40    289.36      1.19
2022 11 21 16 50    275.53      1.30
2022 11 21 17 00    285.79      1.33
2022 11 21 17 10    259.59      1.11
2022 11 21 17 20    228.46      0.78
2022 11 21 17 30    211.64      1.50
2022 11 21 17 40    206.48      1.71
2022 11 21 17 50    209.35      1.51
2022 11 21 18 00    207.83      1.97
2022 11 21 18 10    234.00      1.55
2022 11 21 18 20    228.07      1.74
2022 11 21 18 30    233.88      1.64
2022 11 21 18 40    223.45      1.16
2022 11 21 18 50    212.69      1.84
2022 11 21 19 00    256.96      2.19
2022 11 21 19 10    261.04      1.34
2022 11 21 19 20    270.09      1.70
2022 11 21 19 30    270.96      1.76
2022 11 21 19 40    299.92      1.38
2022 11 21 19 50    296.20      1.47
2022 11 21 20 00    266.32      1.47
2022 11 21 20 10    278.72      1.13
2022 11 21 20 20    249.89      1.62
2022 11 21 20 30    258.56      1.79
2022 11 21 20 40    261.35      1.51
2022 11 21 20 50    256.67      1.42
2022 11 21 21 00    265.17      1.34
2022 11 21 21 10    271.84      1.48
2022 11 21 21 20    279.11      1.61
2022 11 21 21 30    282.57      1.52
2022 11 21 21 40    240.07      0.94
2022 11 21 21 50    215.10      1.08
2022 11 21 22 00    213.39      1.06
2022 11 21 22 10    201.03      1.35
2022 11 21 22 20    260.11      0.84
2022 11 21 22 30    280.58      0.85
2022 11 21 22 40    107.24      1.07
2022 11 21 22 50    144.97      1.21
2022 11 21 23 00    140.94      1.15
2022 11 21 23 10    151.35      1.75
2022 11 21 23 20    142.57      1.41
2022 11 21 23 30    143.50      2.12
2022 11 21 23 40    134.69      1.88
2022 11 21 23 50    147.64      1.76
2022 11 21 24 00    137.60      1.21
2022 11 22 00 10    139.56      1.64
2022 11 22 00 20    144.94      1.46
2022 11 22 00 30    140.64      1.05
2022 11 22 00 40     32.63      1.09
2022 11 22 00 50    350.65      2.04
2022 11 22 01 00    345.90      1.60
2022 11 22 01 10    335.52      0.77
2022 11 22 01 20    155.42      0.58
2022 11 22 01 30    148.00      1.15
2022 11 22 01 40    173.89      1.02
2022 11 22 01 50    149.28      0.54
2022 11 22 02 00     59.58      0.78
2022 11 22 02 10     47.85      0.62
2022 11 22 02 20     11.30      0.70
2022 11 22 02 30     28.99      0.67
2022 11 22 02 40     72.16      0.47
2022 11 22 02 50    147.22      0.60
2022 11 22 03 00    248.83      1.66
2022 11 22 03 10    257.38      1.65
2022 11 22 03 20    246.64      1.50
2022 11 22 03 30    237.21      2.10
2022 11 22 03 40    247.82      1.56
2022 11 22 03 50    258.72      1.66
2022 11 22 04 00    266.89      1.64
2022 11 22 04 10    264.57      1.26
2022 11 22 04 20    226.40      1.07
2022 11 22 04 30    226.96      3.05
2022 11 22 04 40    218.72      2.55
2022 11 22 04 50    233.21      1.39
2022 11 22 05 00    200.82      0.61
2022 11 22 05 10    231.11      0.85
2022 11 22 05 20    236.28      1.45
2022 11 22 05 30    246.36      1.42
2022 11 22 05 40    226.48      1.62
2022 11 22 05 50    217.76      1.88
