Beromünster
Messstation Nr.:  20
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 01 05 13 40      0.00      0.00
2022 01 05 13 50      0.00      0.00
2022 01 05 14 00    299.76      3.58
2022 01 05 14 10    291.33      2.90
2022 01 05 14 20    296.54      3.59
2022 01 05 14 30    284.97      3.46
2022 01 05 14 40    298.81      4.77
2022 01 05 14 50    309.25      5.11
2022 01 05 15 00    309.72      5.78
2022 01 05 15 10    305.11      5.02
2022 01 05 15 20    307.13      4.73
2022 01 05 15 30    300.50      4.70
2022 01 05 15 40    304.14      4.41
2022 01 05 15 50    292.99      4.67
2022 01 05 16 00    301.73      5.30
2022 01 05 16 10    297.51      4.13
2022 01 05 16 20    281.30      3.30
2022 01 05 16 30    294.52      3.60
2022 01 05 16 40    301.12      3.56
2022 01 05 16 50    276.71      2.91
2022 01 05 17 00    296.40      3.10
2022 01 05 17 10    283.17      2.01
2022 01 05 17 20    271.81      3.06
2022 01 05 17 30    266.48      3.90
2022 01 05 17 40    266.73      3.98
2022 01 05 17 50    266.52      3.79
2022 01 05 18 00    260.87      4.14
2022 01 05 18 10    258.50      4.40
2022 01 05 18 20    259.88      3.52
2022 01 05 18 30    260.21      3.10
2022 01 05 18 40    257.99      3.36
2022 01 05 18 50    243.93      2.87
2022 01 05 19 00    231.10      2.94
2022 01 05 19 10    243.84      2.91
2022 01 05 19 20    247.61      3.05
2022 01 05 19 30    238.73      2.67
2022 01 05 19 40    217.11      3.08
2022 01 05 19 50    223.23      3.42
2022 01 05 20 00    230.94      3.42
2022 01 05 20 10    232.79      3.16
2022 01 05 20 20    218.78      3.08
2022 01 05 20 30    217.56      3.19
2022 01 05 20 40    208.10      3.44
2022 01 05 20 50    209.59      3.23
2022 01 05 21 00    225.02      2.97
2022 01 05 21 10    230.40      2.91
2022 01 05 21 20    235.36      2.73
2022 01 05 21 30    230.78      2.88
2022 01 05 21 40    228.90      3.05
2022 01 05 21 50    225.68      2.54
2022 01 05 22 00    238.12      2.32
2022 01 05 22 10    225.46      2.92
2022 01 05 22 20    211.83      3.56
2022 01 05 22 30    213.73      3.09
2022 01 05 22 40    220.61      3.08
2022 01 05 22 50    210.29      3.23
2022 01 05 23 00    205.88      3.37
2022 01 05 23 10    220.10      3.26
2022 01 05 23 20    225.93      3.34
2022 01 05 23 30    221.46      3.35
2022 01 05 23 40    220.95      3.29
2022 01 05 23 50    217.10      3.12
2022 01 05 24 00    215.35      3.16
2022 01 06 00 10    207.10      2.87
2022 01 06 00 20    203.10      3.26
2022 01 06 00 30    201.79      3.42
2022 01 06 00 40    196.93      3.28
2022 01 06 00 50    197.56      3.36
2022 01 06 01 00    202.50      3.15
2022 01 06 01 10    215.00      3.71
2022 01 06 01 20    222.55      4.43
2022 01 06 01 30    221.76      3.96
2022 01 06 01 40    228.24      3.04
2022 01 06 01 50    225.85      3.06
2022 01 06 02 00    233.63      2.76
2022 01 06 02 10    240.81      2.36
2022 01 06 02 20    241.00      1.85
2022 01 06 02 30    252.22      2.67
2022 01 06 02 40    264.91      2.45
2022 01 06 02 50    272.29      1.73
2022 01 06 03 00    255.04      2.57
2022 01 06 03 10    235.98      2.74
2022 01 06 03 20    235.73      2.73
2022 01 06 03 30    232.70      2.43
2022 01 06 03 40    239.54      2.83
2022 01 06 03 50    244.78      3.21
2022 01 06 04 00    251.49      2.99
2022 01 06 04 10    260.77      2.74
2022 01 06 04 20    257.81      2.69
2022 01 06 04 30    255.14      2.97
2022 01 06 04 40    261.35      2.71
2022 01 06 04 50    264.30      2.66
2022 01 06 05 00    259.14      2.63
2022 01 06 05 10    260.06      2.78
2022 01 06 05 20    247.83      3.14
2022 01 06 05 30    246.11      2.82
2022 01 06 05 40    226.71      2.66
2022 01 06 05 50    217.86      2.45
2022 01 06 06 00    199.24      2.66
2022 01 06 06 10    207.57      3.03
2022 01 06 06 20    211.62      3.31
2022 01 06 06 30    202.82      3.53
2022 01 06 06 40    208.40      3.35
2022 01 06 06 50    212.71      2.63
2022 01 06 07 00    211.46      2.77
2022 01 06 07 10    201.35      3.55
2022 01 06 07 20    203.05      3.56
2022 01 06 07 30    201.58      3.57
2022 01 06 07 40    196.81      3.56
2022 01 06 07 50    198.00      3.17
2022 01 06 08 00    191.31      3.03
2022 01 06 08 10    192.32      3.02
2022 01 06 08 20    198.11      2.87
2022 01 06 08 30    200.21      3.13
2022 01 06 08 40    201.17      2.81
2022 01 06 08 50    194.49      2.71
2022 01 06 09 00    192.79      2.72
2022 01 06 09 10    212.69      1.99
2022 01 06 09 20    213.64      2.25
2022 01 06 09 30    200.54      2.36
2022 01 06 09 40    202.84      2.17
2022 01 06 09 50    191.59      1.68
2022 01 06 10 00    212.84      2.19
2022 01 06 10 10    216.66      2.09
2022 01 06 10 20    214.13      1.89
2022 01 06 10 30    212.15      2.12
2022 01 06 10 40    219.15      2.20
2022 01 06 10 50    228.95      2.04
2022 01 06 11 00    246.28      1.52
2022 01 06 11 10    237.62      1.47
2022 01 06 11 20    238.79      1.53
2022 01 06 11 30    257.09      1.06
2022 01 06 11 40    264.41      1.20
2022 01 06 11 50    246.87      1.31
2022 01 06 12 00    265.91      0.94
2022 01 06 12 10    309.06      0.95
2022 01 06 12 20    266.84      0.95
2022 01 06 12 30    279.98      0.60
2022 01 06 12 40    316.81      1.01
2022 01 06 12 50    317.44      0.61
2022 01 06 13 00    296.14      0.33
2022 01 06 13 10    342.38      0.37
2022 01 06 13 20    346.57      1.00
2022 01 06 13 30    351.16      1.35
2022 01 06 13 40    345.36      1.39
2022 01 06 13 50    349.76      1.93
2022 01 06 14 00    353.33      1.84
2022 01 06 14 10     16.82      1.16
2022 01 06 14 20     30.63      0.91
2022 01 06 14 30     11.26      0.81
2022 01 06 14 40     12.03      1.00
2022 01 06 14 50      8.64      1.51
2022 01 06 15 00     11.21      1.96
2022 01 06 15 10      7.49      2.32
2022 01 06 15 20     14.06      1.24
2022 01 06 15 30      0.07      1.46
2022 01 06 15 40      5.43      1.14
2022 01 06 15 50     29.87      0.94
2022 01 06 16 00     32.69      1.09
2022 01 06 16 10     29.85      1.30
2022 01 06 16 20     52.52      1.03
2022 01 06 16 30     56.51      0.96
2022 01 06 16 40     48.45      1.38
2022 01 06 16 50     49.28      1.54
2022 01 06 17 00     49.36      1.72
2022 01 06 17 10     46.37      1.83
2022 01 06 17 20     41.08      2.11
2022 01 06 17 30     52.42      2.07
2022 01 06 17 40     66.64      1.52
2022 01 06 17 50    122.49      1.40
2022 01 06 18 00    134.80      0.64
2022 01 06 18 10    110.71      0.44
2022 01 06 18 20    114.80      0.88
2022 01 06 18 30    116.66      0.79
2022 01 06 18 40     64.79      0.79
2022 01 06 18 50     47.20      0.84
2022 01 06 19 00     22.85      0.92
2022 01 06 19 10      6.48      1.33
2022 01 06 19 20     10.68      1.39
2022 01 06 19 30     19.56      1.42
2022 01 06 19 40     16.99      1.66
2022 01 06 19 50     27.97      2.47
2022 01 06 20 00     29.06      2.79
2022 01 06 20 10     34.13      3.00
2022 01 06 20 20     39.24      2.71
2022 01 06 20 30     41.00      2.81
2022 01 06 20 40     36.01      2.84
2022 01 06 20 50     32.32      3.02
2022 01 06 21 00     46.59      2.38
2022 01 06 21 10     84.29      1.84
2022 01 06 21 20     88.69      1.51
2022 01 06 21 30     83.54      1.40
2022 01 06 21 40     77.76      1.08
2022 01 06 21 50    133.34      1.29
2022 01 06 22 00    153.89      1.59
2022 01 06 22 10    139.76      1.32
2022 01 06 22 20    110.59      0.56
2022 01 06 22 30     76.98      0.77
2022 01 06 22 40     77.19      0.60
2022 01 06 22 50    323.24      0.60
2022 01 06 23 00    274.92      0.36
2022 01 06 23 10    255.76      0.30
2022 01 06 23 20    272.62      1.12
2022 01 06 23 30    265.24      1.21
2022 01 06 23 40    245.38      0.93
2022 01 06 23 50    275.27      0.93
2022 01 06 24 00    216.13      1.47
2022 01 07 00 10    149.96      1.84
2022 01 07 00 20    166.59      1.27
2022 01 07 00 30    222.66      1.48
2022 01 07 00 40    232.21      1.97
2022 01 07 00 50    196.51      1.48
2022 01 07 01 00    226.58      1.80
2022 01 07 01 10    204.16      1.59
2022 01 07 01 20    164.83      1.90
2022 01 07 01 30    135.66      0.99
2022 01 07 01 40    151.32      0.56
2022 01 07 01 50    172.66      0.79
2022 01 07 02 00    186.41      0.65
2022 01 07 02 10    138.54      1.18
2022 01 07 02 20    148.66      1.98
2022 01 07 02 30    167.01      1.18
2022 01 07 02 40    171.80      1.39
2022 01 07 02 50    186.92      2.27
2022 01 07 03 00    189.74      2.53
2022 01 07 03 10    218.66      2.10
2022 01 07 03 20    244.02      1.45
2022 01 07 03 30    226.86      1.48
2022 01 07 03 40    226.43      1.30
2022 01 07 03 50    202.02      1.60
2022 01 07 04 00    210.23      2.36
2022 01 07 04 10    192.96      2.96
2022 01 07 04 20    195.21      2.90
2022 01 07 04 30    228.02      2.57
2022 01 07 04 40    218.50      2.84
2022 01 07 04 50    219.52      3.72
2022 01 07 05 00    237.74      3.70
2022 01 07 05 10    246.26      3.72
2022 01 07 05 20    248.63      3.80
2022 01 07 05 30    242.42      4.19
2022 01 07 05 40    250.16      3.98
2022 01 07 05 50    255.60      3.51
2022 01 07 06 00    253.84      3.72
2022 01 07 06 10    254.93      3.88
2022 01 07 06 20    245.89      3.81
2022 01 07 06 30    233.84      3.72
2022 01 07 06 40    235.27      4.45
2022 01 07 06 50    231.71      4.29
2022 01 07 07 00    228.63      3.86
2022 01 07 07 10    235.08      4.41
2022 01 07 07 20    237.13      4.98
2022 01 07 07 30    231.87      4.95
2022 01 07 07 40    227.21      5.04
2022 01 07 07 50    222.30      5.13
2022 01 07 08 00    228.39      5.37
2022 01 07 08 10    229.52      4.86
2022 01 07 08 20    224.09      4.81
2022 01 07 08 30    230.60      4.66
2022 01 07 08 40    230.06      4.41
2022 01 07 08 50    217.32      4.46
2022 01 07 09 00    214.65      5.00
2022 01 07 09 10    219.39      5.78
2022 01 07 09 20    216.26      6.35
2022 01 07 09 30    215.78      6.75
2022 01 07 09 40    220.98      6.34
2022 01 07 09 50    216.56      5.63
2022 01 07 10 00    209.97      5.26
2022 01 07 10 10    212.87      5.83
2022 01 07 10 20    221.21      5.84
2022 01 07 10 30    221.92      5.16
2022 01 07 10 40    220.37      4.47
2022 01 07 10 50    234.70      3.44
2022 01 07 11 00    242.64      3.58
2022 01 07 11 10    244.35      4.70
2022 01 07 11 20    244.93      5.99
2022 01 07 11 30    250.06      7.05
2022 01 07 11 40    253.11      7.12
2022 01 07 11 50    251.52      7.72
2022 01 07 12 00    253.15      8.35
2022 01 07 12 10    251.91      6.60
2022 01 07 12 20    251.73      7.01
2022 01 07 12 30    255.79      6.66
2022 01 07 12 40    259.49      6.41
2022 01 07 12 50    262.13      7.14
2022 01 07 13 00    266.28      8.84
2022 01 07 13 10    267.36      8.20
2022 01 07 13 20    258.75      8.52
2022 01 07 13 30    256.32      9.22
2022 01 07 13 40    256.99      9.12
2022 01 07 13 50    258.03      9.56
2022 01 07 14 00    260.37      9.84
2022 01 07 14 10    259.33      9.12
2022 01 07 14 20    259.30      9.57
2022 01 07 14 30    258.71      9.36
2022 01 07 14 40    258.63      9.05
2022 01 07 14 50    260.84      8.81
2022 01 07 15 00    261.05      8.66
2022 01 07 15 10    265.17      8.29
2022 01 07 15 20    266.41      8.48
2022 01 07 15 30    268.41      7.95
2022 01 07 15 40    265.52      8.38
2022 01 07 15 50    259.88      9.05
2022 01 07 16 00    260.32      8.22
2022 01 07 16 10    260.66      9.24
2022 01 07 16 20    261.99      8.76
2022 01 07 16 30    264.35      7.84
2022 01 07 16 40    267.63      7.33
2022 01 07 16 50    264.49      6.70
2022 01 07 17 00    267.92      6.62
2022 01 07 17 10    265.63      7.36
2022 01 07 17 20    266.79      6.92
2022 01 07 17 30    269.11      5.93
2022 01 07 17 40    268.95      4.72
2022 01 07 17 50    265.03      5.25
2022 01 07 18 00    255.52      5.64
2022 01 07 18 10    258.61      5.38
2022 01 07 18 20    256.03      5.96
2022 01 07 18 30    251.54      5.89
2022 01 07 18 40    252.47      6.27
2022 01 07 18 50    252.57      6.19
2022 01 07 19 00    252.15      6.12
2022 01 07 19 10    244.01      6.05
2022 01 07 19 20    245.80      5.55
2022 01 07 19 30    260.62      4.35
2022 01 07 19 40    264.32      4.11
2022 01 07 19 50    261.61      5.07
2022 01 07 20 00    258.12      5.87
2022 01 07 20 10    258.79      6.66
2022 01 07 20 20    260.48      6.74
2022 01 07 20 30    255.42      7.29
2022 01 07 20 40    250.72      6.94
2022 01 07 20 50    252.18      6.07
2022 01 07 21 00    243.96      5.23
2022 01 07 21 10    247.14      4.88
2022 01 07 21 20    255.90      5.63
2022 01 07 21 30    251.54      5.71
2022 01 07 21 40    252.29      5.13
2022 01 07 21 50    246.44      5.01
2022 01 07 22 00    243.92      5.40
2022 01 07 22 10    241.15      4.98
2022 01 07 22 20    245.05      4.02
2022 01 07 22 30    238.50      4.08
2022 01 07 22 40    241.14      4.79
2022 01 07 22 50    245.67      4.78
2022 01 07 23 00    244.66      4.44
2022 01 07 23 10    240.77      4.53
2022 01 07 23 20    252.04      4.85
2022 01 07 23 30    261.47      4.81
2022 01 07 23 40    260.98      5.08
2022 01 07 23 50    255.87      4.25
2022 01 07 24 00    246.59      3.90
2022 01 08 00 10    241.21      4.23
2022 01 08 00 20    239.28      4.58
2022 01 08 00 30    236.10      4.25
2022 01 08 00 40    217.94      4.76
2022 01 08 00 50    217.65      4.63
2022 01 08 01 00    231.08      3.20
2022 01 08 01 10    215.21      3.47
2022 01 08 01 20    193.05      3.58
2022 01 08 01 30    191.61      3.91
2022 01 08 01 40    196.74      4.47
2022 01 08 01 50    182.51      4.02
2022 01 08 02 00    191.44      4.20
2022 01 08 02 10    230.20      3.40
2022 01 08 02 20    259.01      3.63
2022 01 08 02 30    259.17      3.56
2022 01 08 02 40    255.33      4.89
2022 01 08 02 50    258.42      5.17
2022 01 08 03 00    260.40      6.11
2022 01 08 03 10    260.88      6.00
2022 01 08 03 20    256.15      6.31
2022 01 08 03 30    253.26      6.49
2022 01 08 03 40    256.00      6.53
2022 01 08 03 50    257.08      6.54
2022 01 08 04 00    265.26      5.87
2022 01 08 04 10    267.95      5.89
2022 01 08 04 20    264.48      6.46
2022 01 08 04 30    268.21      6.62
2022 01 08 04 40    267.91      6.88
2022 01 08 04 50    268.05      5.64
2022 01 08 05 00    268.49      6.28
2022 01 08 05 10    268.38      6.51
2022 01 08 05 20    263.38      6.67
2022 01 08 05 30    257.00      8.19
2022 01 08 05 40    253.90      9.77
2022 01 08 05 50      0.00      0.00
2022 01 08 06 00      0.00      0.00
2022 01 08 06 10      0.00      0.00
2022 01 08 06 20      0.00      0.00
2022 01 08 06 30      0.00      0.00
2022 01 08 06 40      0.00      0.00
2022 01 08 06 50      0.00      0.00
2022 01 08 07 00      0.00      0.00
2022 01 08 07 10      0.00      0.00
2022 01 08 07 20      0.00      0.00
2022 01 08 07 30      0.00      0.00
2022 01 08 07 40      0.00      0.00
2022 01 08 07 50      0.00      0.00
2022 01 08 08 00      0.00      0.00
2022 01 08 08 10      0.00      0.00
2022 01 08 08 20      0.00      0.00
2022 01 08 08 30      0.00      0.00
2022 01 08 08 40      0.00      0.00
2022 01 08 08 50      0.00      0.00
2022 01 08 09 00      0.00      0.00
2022 01 08 09 10      0.00      0.00
2022 01 08 09 20      0.00      0.00
2022 01 08 09 30      0.00      0.00
2022 01 08 09 40      0.00      0.00
2022 01 08 09 50      0.00      0.00
2022 01 08 10 00      0.00      0.00
2022 01 08 10 10      0.00      0.00
2022 01 08 10 20      0.00      0.00
2022 01 08 10 30      0.00      0.00
2022 01 08 10 40      0.00      0.00
2022 01 08 10 50      0.00      0.00
2022 01 08 11 00      0.00      0.00
2022 01 08 11 10      0.00      0.00
2022 01 08 11 20      0.00      0.00
2022 01 08 11 30      0.00      0.00
2022 01 08 11 40      0.00      0.00
2022 01 08 11 50      0.00      0.00
2022 01 08 12 00      0.00      0.00
2022 01 08 12 10      0.00      0.00
2022 01 08 12 20    256.52      7.26
2022 01 08 12 30    255.34      6.57
2022 01 08 12 40    258.10      6.07
2022 01 08 12 50    257.12      6.52
2022 01 08 13 00    260.38      6.50
2022 01 08 13 10    259.45      7.59
2022 01 08 13 20    260.60      7.74
2022 01 08 13 30    257.85      7.39
2022 01 08 13 40    256.55      8.19
2022 01 08 13 50    254.52      7.90
2022 01 08 14 00    255.89      8.42
2022 01 08 14 10    254.63      7.34
2022 01 08 14 20    258.54      6.91
2022 01 08 14 30    257.33      6.95
2022 01 08 14 40    252.21      6.74
2022 01 08 14 50    252.05      6.97
2022 01 08 15 00    255.76      6.81
2022 01 08 15 10    255.19      6.48
2022 01 08 15 20    257.27      6.17
2022 01 08 15 30    259.42      6.66
2022 01 08 15 40    256.00      6.66
2022 01 08 15 50    263.89      5.79
2022 01 08 16 00    262.14      4.97
2022 01 08 16 10    264.47      4.15
2022 01 08 16 20    259.22      3.91
2022 01 08 16 30    250.44      4.12
2022 01 08 16 40    250.95      4.60
2022 01 08 16 50    256.85      4.89
2022 01 08 17 00    260.25      4.52
2022 01 08 17 10    266.21      4.94
2022 01 08 17 20    265.89      4.72
2022 01 08 17 30    265.68      5.65
2022 01 08 17 40    267.56      5.91
2022 01 08 17 50    265.67      6.28
2022 01 08 18 00    262.85      5.83
2022 01 08 18 10    258.04      5.38
2022 01 08 18 20    255.25      5.74
2022 01 08 18 30    251.05      5.79
2022 01 08 18 40    249.74      6.85
2022 01 08 18 50    248.96      7.18
2022 01 08 19 00    249.41      7.97
2022 01 08 19 10    252.89      6.77
2022 01 08 19 20    245.62      6.14
2022 01 08 19 30    249.52      5.95
2022 01 08 19 40    253.52      5.40
2022 01 08 19 50    261.49      5.71
2022 01 08 20 00    259.43      6.10
2022 01 08 20 10    255.99      6.64
2022 01 08 20 20    253.20      6.42
2022 01 08 20 30    252.74      5.62
2022 01 08 20 40    241.54      4.81
2022 01 08 20 50    245.45      5.07
2022 01 08 21 00    239.49      4.58
2022 01 08 21 10    247.93      5.11
2022 01 08 21 20    253.00      5.05
2022 01 08 21 30    254.99      4.88
2022 01 08 21 40    253.45      4.99
2022 01 08 21 50    246.41      4.26
2022 01 08 22 00    248.80      3.75
2022 01 08 22 10    250.26      3.39
2022 01 08 22 20    251.08      3.90
2022 01 08 22 30    249.89      3.70
2022 01 08 22 40    248.95      4.29
2022 01 08 22 50    260.32      4.36
2022 01 08 23 00    272.28      3.06
2022 01 08 23 10    268.51      4.03
2022 01 08 23 20    261.07      4.73
2022 01 08 23 30    259.12      5.00
2022 01 08 23 40    270.61      4.56
2022 01 08 23 50    271.05      4.31
2022 01 08 24 00    271.47      5.00
2022 01 09 00 10    259.08      5.91
2022 01 09 00 20    249.79      5.80
2022 01 09 00 30    256.58      6.25
2022 01 09 00 40    262.23      4.98
2022 01 09 00 50    256.97      4.64
2022 01 09 01 00    259.63      4.43
2022 01 09 01 10    261.88      5.39
2022 01 09 01 20    265.84      4.96
2022 01 09 01 30    257.32      5.56
2022 01 09 01 40    259.98      5.75
2022 01 09 01 50    268.97      4.64
2022 01 09 02 00    277.17      4.19
2022 01 09 02 10    274.65      5.45
2022 01 09 02 20      0.00      0.00
2022 01 09 02 30      0.00      0.00
2022 01 09 02 40      0.00      0.00
2022 01 09 02 50      0.00      0.00
2022 01 09 03 00      0.00      0.00
2022 01 09 03 10      0.00      0.00
2022 01 09 03 20    254.42     10.66
