Zürich-Kaserne
Messstation Nr.:  16
MM10               vom 01.01.2022  00:10 Uhr
                   bis 31.12.2022  24:00 Uhr
Bezeichnung der Datenkolonnen:
Kol Messobjekt  MSNR  Einheit  Position  Text
  1 Jahr           -  -          1-  4   Jahr
  2 Monat          -  -          6-  7   Monat
  3 Tag            -  -          9- 10   Tag
  4 Stunde         -  -         12- 13   Stunde
  5 Minute         -  -         15- 16   Minute
  6 WIRI           -  Grad      18- 27   Windrichtung
  7 WIGE           -  m/s       28- 37   Windgeschwindigkeit
Ausgefallene Werte werden durch den Wert -9999 gekennzeichnet.
X
2022 06 18 09 50    156.82      1.40
2022 06 18 10 00    151.25      1.48
2022 06 18 10 10    130.15      1.19
2022 06 18 10 20    179.71      1.47
2022 06 18 10 30    133.44      1.69
2022 06 18 10 40    133.45      1.58
2022 06 18 10 50    116.39      1.41
2022 06 18 11 00     85.46      1.98
2022 06 18 11 10     85.26      2.05
2022 06 18 11 20    151.85      2.11
2022 06 18 11 30    162.88      2.67
2022 06 18 11 40    164.82      2.12
2022 06 18 11 50    148.90      1.77
2022 06 18 12 00    159.31      2.30
2022 06 18 12 10    172.61      1.32
2022 06 18 12 20     94.57      1.43
2022 06 18 12 30     40.77      2.07
2022 06 18 12 40     39.56      1.31
2022 06 18 12 50     24.26      2.58
2022 06 18 13 00     17.19      2.46
2022 06 18 13 10     37.96      1.38
2022 06 18 13 20     21.87      1.99
2022 06 18 13 30     74.67      2.07
2022 06 18 13 40      7.42      1.79
2022 06 18 13 50     87.48      2.75
2022 06 18 14 00     77.41      2.31
2022 06 18 14 10     45.78      2.12
2022 06 18 14 20     61.32      3.15
2022 06 18 14 30     67.92      3.16
2022 06 18 14 40     72.18      2.08
2022 06 18 14 50     67.50      2.55
2022 06 18 15 00     87.97      2.87
2022 06 18 15 10     77.13      2.26
2022 06 18 15 20     22.66      1.88
2022 06 18 15 30     68.04      3.26
2022 06 18 15 40     94.15      3.74
2022 06 18 15 50     36.98      2.60
2022 06 18 16 00     46.86      3.12
2022 06 18 16 10     41.82      2.91
2022 06 18 16 20     61.95      2.48
2022 06 18 16 30     55.42      2.53
2022 06 18 16 40     64.82      3.57
2022 06 18 16 50     36.31      2.58
2022 06 18 17 00     29.83      2.64
2022 06 18 17 10     24.13      4.02
2022 06 18 17 20     35.25      4.01
2022 06 18 17 30     36.28      4.07
2022 06 18 17 40     40.15      3.39
2022 06 18 17 50     44.39      3.57
2022 06 18 18 00     62.88      3.47
2022 06 18 18 10     61.20      4.75
2022 06 18 18 20     62.65      4.77
2022 06 18 18 30     78.35      3.08
2022 06 18 18 40     81.34      2.82
2022 06 18 18 50     64.93      2.90
2022 06 18 19 00     76.65      2.85
2022 06 18 19 10     85.78      2.05
2022 06 18 19 20     61.63      1.82
2022 06 18 19 30     71.68      1.77
2022 06 18 19 40    161.29      1.37
2022 06 18 19 50    122.75      1.87
2022 06 18 20 00     81.30      1.52
2022 06 18 20 10     50.55      1.58
2022 06 18 20 20     50.55      1.39
2022 06 18 20 30    176.35      1.18
2022 06 18 20 40    164.79      1.88
2022 06 18 20 50    129.58      1.51
2022 06 18 21 00     97.18      0.67
2022 06 18 21 10    120.11      0.79
2022 06 18 21 20    218.61      1.83
2022 06 18 21 30    226.81      0.68
2022 06 18 21 40     61.01      0.59
2022 06 18 21 50     65.63      0.57
2022 06 18 22 00    170.87      0.89
2022 06 18 22 10    155.43      1.40
2022 06 18 22 20    160.78      1.53
2022 06 18 22 30    178.16      1.37
2022 06 18 22 40    207.93      0.97
2022 06 18 22 50    178.47      0.83
2022 06 18 23 00    202.32      0.75
2022 06 18 23 10    171.39      1.23
2022 06 18 23 20    170.40      1.62
2022 06 18 23 30    158.46      2.34
2022 06 18 23 40    147.31      1.62
2022 06 18 23 50    158.46      2.97
2022 06 18 24 00    147.51      2.31
2022 06 19 00 10    153.43      1.43
2022 06 19 00 20    135.79      0.90
2022 06 19 00 30    141.37      1.43
2022 06 19 00 40    143.84      0.82
2022 06 19 00 50    152.94      1.23
2022 06 19 01 00    120.82      0.86
2022 06 19 01 10     87.45      1.12
2022 06 19 01 20    133.46      0.74
2022 06 19 01 30    132.40      1.11
2022 06 19 01 40    114.22      1.10
2022 06 19 01 50    208.67      0.62
2022 06 19 02 00    179.11      0.55
2022 06 19 02 10    201.62      1.02
2022 06 19 02 20    250.89      0.82
2022 06 19 02 30    303.21      1.08
2022 06 19 02 40    321.51      1.15
2022 06 19 02 50    313.26      1.83
2022 06 19 03 00    302.25      1.07
2022 06 19 03 10    297.64      0.78
2022 06 19 03 20    302.13      1.32
2022 06 19 03 30    314.25      0.99
2022 06 19 03 40    314.40      0.82
2022 06 19 03 50    328.85      0.84
2022 06 19 04 00    317.56      0.56
2022 06 19 04 10    171.04      0.97
2022 06 19 04 20    175.37      1.01
2022 06 19 04 30    188.36      1.11
2022 06 19 04 40    192.59      0.89
2022 06 19 04 50    185.32      0.74
2022 06 19 05 00    258.58      0.75
2022 06 19 05 10    307.68      1.83
2022 06 19 05 20    321.26      1.19
2022 06 19 05 30    327.26      1.24
2022 06 19 05 40    318.67      1.07
2022 06 19 05 50    327.82      0.69
2022 06 19 06 00    338.84      0.63
2022 06 19 06 10    105.02      0.41
2022 06 19 06 20    171.52      1.50
2022 06 19 06 30    162.37      1.84
2022 06 19 06 40    161.05      1.26
2022 06 19 06 50    116.80      1.88
2022 06 19 07 00    116.75      1.56
2022 06 19 07 10    114.53      1.39
2022 06 19 07 20    146.96      2.25
2022 06 19 07 30    130.69      2.20
2022 06 19 07 40    130.29      2.29
2022 06 19 07 50    126.51      1.95
2022 06 19 08 00    132.98      2.84
2022 06 19 08 10    153.14      2.82
2022 06 19 08 20    162.22      3.40
2022 06 19 08 30    161.34      2.99
2022 06 19 08 40    160.32      3.67
2022 06 19 08 50    162.94      4.01
2022 06 19 09 00    161.79      3.15
2022 06 19 09 10    153.70      2.74
2022 06 19 09 20    160.00      2.91
2022 06 19 09 30    158.19      3.13
2022 06 19 09 40    159.91      3.43
2022 06 19 09 50    158.70      2.32
2022 06 19 10 00    161.10      1.91
2022 06 19 10 10    163.45      1.72
2022 06 19 10 20    101.26      0.93
2022 06 19 10 30    158.32      1.14
2022 06 19 10 40    195.60      1.14
2022 06 19 10 50    110.05      0.82
2022 06 19 11 00    138.20      1.65
2022 06 19 11 10    192.83      1.41
2022 06 19 11 20    218.73      1.10
2022 06 19 11 30    162.73      1.29
2022 06 19 11 40    183.21      0.94
2022 06 19 11 50    191.54      1.63
2022 06 19 12 00    194.88      2.26
2022 06 19 12 10    180.87      1.67
2022 06 19 12 20    168.81      1.03
2022 06 19 12 30    322.83      1.32
2022 06 19 12 40     17.55      1.93
2022 06 19 12 50    335.60      2.29
2022 06 19 13 00    331.47      2.32
2022 06 19 13 10    306.64      2.93
2022 06 19 13 20    240.30      1.87
2022 06 19 13 30    311.53      2.60
2022 06 19 13 40    353.87      1.95
2022 06 19 13 50    304.26      2.87
2022 06 19 14 00    271.70      3.14
2022 06 19 14 10    328.37      2.29
2022 06 19 14 20    253.30      2.80
2022 06 19 14 30    225.44      2.58
2022 06 19 14 40    292.71      2.83
2022 06 19 14 50    263.70      3.40
2022 06 19 15 00    239.80      3.25
2022 06 19 15 10    238.60      2.81
2022 06 19 15 20    256.10      3.10
2022 06 19 15 30    261.21      3.86
2022 06 19 15 40    283.74      3.89
2022 06 19 15 50    279.61      3.39
2022 06 19 16 00    250.38      3.14
2022 06 19 16 10    261.00      3.13
2022 06 19 16 20    251.80      2.86
2022 06 19 16 30    254.63      3.48
2022 06 19 16 40    242.40      3.32
2022 06 19 16 50    242.30      3.09
2022 06 19 17 00    213.30      3.41
2022 06 19 17 10    225.52      2.85
2022 06 19 17 20    239.44      1.95
2022 06 19 17 30    223.90      2.67
2022 06 19 17 40    252.22      1.97
2022 06 19 17 50    219.84      2.66
2022 06 19 18 00    208.72      2.28
2022 06 19 18 10    249.92      2.50
2022 06 19 18 20    233.79      2.35
2022 06 19 18 30    207.50      2.62
2022 06 19 18 40    213.92      1.96
2022 06 19 18 50    212.58      3.04
2022 06 19 19 00    207.63      2.98
2022 06 19 19 10    204.43      3.28
2022 06 19 19 20    201.66      3.43
2022 06 19 19 30    199.81      3.13
2022 06 19 19 40    197.39      2.86
2022 06 19 19 50    199.38      2.48
2022 06 19 20 00    205.18      2.57
2022 06 19 20 10    207.26      2.28
2022 06 19 20 20    175.68      1.58
2022 06 19 20 30    140.34      1.73
2022 06 19 20 40    141.90      1.78
2022 06 19 20 50    143.24      2.39
2022 06 19 21 00    158.91      1.89
2022 06 19 21 10    163.74      1.64
2022 06 19 21 20    158.19      1.44
2022 06 19 21 30    194.82      1.07
2022 06 19 21 40    204.82      0.57
2022 06 19 21 50    233.26      0.62
2022 06 19 22 00    347.50      0.66
2022 06 19 22 10    210.92      0.32
2022 06 19 22 20    218.33      1.31
2022 06 19 22 30    168.19      0.94
2022 06 19 22 40    135.88      0.56
2022 06 19 22 50    220.20      0.69
2022 06 19 23 00    188.03      1.02
2022 06 19 23 10    147.40      1.43
2022 06 19 23 20    136.49      1.36
2022 06 19 23 30    108.05      1.51
2022 06 19 23 40    184.95      1.79
2022 06 19 23 50    183.06      1.51
2022 06 19 24 00    190.68      0.92
2022 06 20 00 10    170.75      1.30
2022 06 20 00 20    163.21      2.45
2022 06 20 00 30    137.82      1.34
2022 06 20 00 40    152.30      1.19
2022 06 20 00 50    157.47      1.42
2022 06 20 01 00    154.40      0.82
2022 06 20 01 10    171.53      0.94
2022 06 20 01 20    202.25      0.85
2022 06 20 01 30    283.82      0.75
2022 06 20 01 40    308.96      0.98
2022 06 20 01 50    318.96      1.51
2022 06 20 02 00    316.46      2.37
2022 06 20 02 10    324.72      1.16
2022 06 20 02 20    303.08      2.19
2022 06 20 02 30    306.79      2.51
2022 06 20 02 40    302.19      1.96
2022 06 20 02 50    332.72      0.83
2022 06 20 03 00    171.31      0.86
2022 06 20 03 10      1.40      1.10
2022 06 20 03 20    351.12      1.22
2022 06 20 03 30    326.33      1.34
2022 06 20 03 40    301.18      2.23
2022 06 20 03 50    307.44      2.51
2022 06 20 04 00    306.33      2.44
2022 06 20 04 10    317.03      2.96
2022 06 20 04 20    327.25      2.03
2022 06 20 04 30    341.26      2.00
2022 06 20 04 40    309.33      1.69
2022 06 20 04 50    329.99      2.78
2022 06 20 05 00    321.15      2.20
2022 06 20 05 10    318.01      1.78
2022 06 20 05 20    309.66      1.94
2022 06 20 05 30    291.96      1.52
2022 06 20 05 40    274.27      1.07
2022 06 20 05 50    262.93      1.20
2022 06 20 06 00    286.35      2.08
2022 06 20 06 10    312.35      1.38
2022 06 20 06 20    299.10      1.11
2022 06 20 06 30    289.99      1.21
2022 06 20 06 40    277.65      1.65
2022 06 20 06 50    291.26      1.91
2022 06 20 07 00    283.92      2.16
2022 06 20 07 10    278.31      1.84
2022 06 20 07 20    264.82      2.29
2022 06 20 07 30    238.67      1.32
2022 06 20 07 40    255.40      1.82
2022 06 20 07 50    241.00      1.67
2022 06 20 08 00    228.21      2.95
2022 06 20 08 10    258.36      2.63
2022 06 20 08 20    254.20      3.29
2022 06 20 08 30    263.50      2.96
2022 06 20 08 40    279.78      3.78
2022 06 20 08 50    278.28      3.20
2022 06 20 09 00    296.87      4.78
2022 06 20 09 10    289.36      3.84
2022 06 20 09 20    292.04      4.53
2022 06 20 09 30    295.27      4.84
2022 06 20 09 40    299.98      4.29
2022 06 20 09 50    331.11      3.22
2022 06 20 10 00    284.61      3.94
2022 06 20 10 10    312.70      3.94
2022 06 20 10 20    305.79      3.96
2022 06 20 10 30    302.30      3.18
2022 06 20 10 40    282.81      4.10
2022 06 20 10 50    298.43      3.18
2022 06 20 11 00    255.14      2.42
2022 06 20 11 10    291.97      3.00
2022 06 20 11 20    330.28      2.09
2022 06 20 11 30    322.69      2.16
2022 06 20 11 40    316.55      3.71
2022 06 20 11 50    245.12      1.60
2022 06 20 12 00    274.11      2.17
2022 06 20 12 10    267.77      4.09
2022 06 20 12 20    350.78      1.55
2022 06 20 12 30    295.48      3.67
2022 06 20 12 40    275.20      2.90
2022 06 20 12 50    261.72      3.36
2022 06 20 13 00    246.90      4.48
2022 06 20 13 10    259.03      4.81
2022 06 20 13 20    244.87      4.76
2022 06 20 13 30    238.36      4.43
2022 06 20 13 40    239.06      4.42
2022 06 20 13 50    235.20      4.72
2022 06 20 14 00    239.27      4.93
2022 06 20 14 10    247.41      3.27
2022 06 20 14 20    273.15      4.84
2022 06 20 14 30    247.66      3.92
2022 06 20 14 40    281.49      3.61
2022 06 20 14 50    274.76      4.34
2022 06 20 15 00    252.47      4.12
2022 06 20 15 10    280.12      2.83
2022 06 20 15 20    282.84      2.60
2022 06 20 15 30    263.82      3.17
2022 06 20 15 40    278.48      2.91
2022 06 20 15 50    271.86      3.20
2022 06 20 16 00    282.82      3.72
2022 06 20 16 10    279.07      3.93
2022 06 20 16 20    319.30      5.15
2022 06 20 16 30    343.62      4.37
2022 06 20 16 40    325.03      4.69
2022 06 20 16 50    319.48      4.30
2022 06 20 17 00    324.60      4.42
2022 06 20 17 10    335.23      4.35
2022 06 20 17 20    330.56      4.94
2022 06 20 17 30    319.71      5.25
2022 06 20 17 40    325.46      3.74
2022 06 20 17 50    327.46      4.00
2022 06 20 18 00    324.05      4.69
2022 06 20 18 10    311.91      4.57
2022 06 20 18 20    333.38      4.07
2022 06 20 18 30     25.40      5.09
2022 06 20 18 40     23.07      3.79
2022 06 20 18 50     33.67      3.30
2022 06 20 19 00     34.98      3.49
2022 06 20 19 10     42.18      4.16
2022 06 20 19 20     32.83      4.06
2022 06 20 19 30     27.05      4.04
2022 06 20 19 40     28.59      3.60
2022 06 20 19 50     29.03      4.25
2022 06 20 20 00     29.43      4.07
2022 06 20 20 10     23.11      2.88
2022 06 20 20 20     23.80      3.66
2022 06 20 20 30     19.19      2.91
2022 06 20 20 40     23.02      3.02
2022 06 20 20 50     32.47      3.07
2022 06 20 21 00     38.61      4.11
2022 06 20 21 10     34.26      2.97
2022 06 20 21 20     30.23      2.94
2022 06 20 21 30     36.29      2.64
2022 06 20 21 40     32.85      2.51
2022 06 20 21 50     26.86      2.30
2022 06 20 22 00     23.61      1.76
2022 06 20 22 10     18.01      1.44
2022 06 20 22 20     15.77      1.09
2022 06 20 22 30     40.40      1.11
2022 06 20 22 40     76.17      1.39
2022 06 20 22 50     54.80      1.81
2022 06 20 23 00     64.87      1.79
2022 06 20 23 10    167.68      1.16
2022 06 20 23 20    174.66      0.97
2022 06 20 23 30    198.39      1.53
2022 06 20 23 40    189.64      1.44
2022 06 20 23 50    194.17      1.37
2022 06 20 24 00    289.16      1.73
2022 06 21 00 10    346.69      2.79
2022 06 21 00 20    350.40      1.98
2022 06 21 00 30    345.10      2.26
2022 06 21 00 40     21.88      2.63
2022 06 21 00 50     18.59      2.89
2022 06 21 01 00      4.68      3.21
2022 06 21 01 10      1.65      3.55
2022 06 21 01 20      2.80      3.53
2022 06 21 01 30    359.97      2.89
2022 06 21 01 40    356.48      2.73
2022 06 21 01 50    347.45      2.62
2022 06 21 02 00      3.64      3.11
2022 06 21 02 10     12.71      2.66
2022 06 21 02 20     10.57      2.87
2022 06 21 02 30      5.80      2.81
2022 06 21 02 40     10.88      2.78
2022 06 21 02 50     18.51      3.11
2022 06 21 03 00     14.84      3.00
2022 06 21 03 10     11.46      2.41
2022 06 21 03 20      0.84      2.88
2022 06 21 03 30    359.04      2.76
2022 06 21 03 40    354.72      3.00
2022 06 21 03 50      1.61      2.94
2022 06 21 04 00      1.21      3.61
2022 06 21 04 10      2.00      3.12
2022 06 21 04 20    356.18      2.54
2022 06 21 04 30    351.48      2.24
2022 06 21 04 40    347.81      1.93
2022 06 21 04 50    332.80      2.05
2022 06 21 05 00    339.78      2.85
2022 06 21 05 10    351.89      3.69
2022 06 21 05 20      8.91      3.26
2022 06 21 05 30    332.60      3.14
2022 06 21 05 40    339.39      3.31
2022 06 21 05 50    337.81      3.36
2022 06 21 06 00    340.41      3.12
2022 06 21 06 10    337.68      2.31
2022 06 21 06 20    339.59      2.25
2022 06 21 06 30    329.13      2.76
2022 06 21 06 40    334.33      2.76
2022 06 21 06 50    337.97      3.10
2022 06 21 07 00    342.14      2.73
2022 06 21 07 10    349.39      2.67
2022 06 21 07 20    350.52      3.13
2022 06 21 07 30    358.23      2.97
2022 06 21 07 40    357.07      2.48
2022 06 21 07 50     19.39      2.10
2022 06 21 08 00      0.37      2.37
2022 06 21 08 10    354.55      1.85
2022 06 21 08 20    333.27      3.26
2022 06 21 08 30    346.61      2.56
2022 06 21 08 40    328.93      2.07
2022 06 21 08 50    342.52      1.37
2022 06 21 09 00    328.77      1.64
2022 06 21 09 10     32.13      0.87
2022 06 21 09 20    351.96      1.51
2022 06 21 09 30    350.19      1.42
2022 06 21 09 40    328.31      2.32
2022 06 21 09 50    306.96      1.82
2022 06 21 10 00    228.83      0.71
2022 06 21 10 10    218.35      0.98
2022 06 21 10 20    150.44      0.71
2022 06 21 10 30    345.23      1.72
2022 06 21 10 40    323.89      3.37
2022 06 21 10 50      8.91      1.70
2022 06 21 11 00     53.21      1.13
2022 06 21 11 10    357.70      1.10
2022 06 21 11 20    189.65      1.31
2022 06 21 11 30    172.99      2.79
2022 06 21 11 40    171.42      1.56
2022 06 21 11 50    114.59      1.84
2022 06 21 12 00    304.31      1.27
2022 06 21 12 10     38.77      1.24
2022 06 21 12 20    341.70      1.97
2022 06 21 12 30    170.76      0.85
2022 06 21 12 40    336.18      1.33
2022 06 21 12 50     23.49      1.77
2022 06 21 13 00      3.45      1.63
2022 06 21 13 10     20.79      1.86
2022 06 21 13 20    106.83      2.28
2022 06 21 13 30    122.35      2.44
2022 06 21 13 40    158.82      2.24
2022 06 21 13 50    165.39      2.72
2022 06 21 14 00    177.17      3.48
2022 06 21 14 10    187.30      3.27
2022 06 21 14 20    184.42      2.98
2022 06 21 14 30    160.01      2.51
2022 06 21 14 40    162.80      3.61
2022 06 21 14 50    163.73      2.97
2022 06 21 15 00    156.82      3.32
2022 06 21 15 10    155.73      2.86
2022 06 21 15 20    151.43      2.68
2022 06 21 15 30    159.18      2.83
2022 06 21 15 40    152.17      1.85
2022 06 21 15 50    139.33      2.39
2022 06 21 16 00    152.43      2.04
2022 06 21 16 10    122.92      1.44
2022 06 21 16 20    152.78      1.59
2022 06 21 16 30    156.43      2.28
2022 06 21 16 40    154.79      3.40
2022 06 21 16 50    160.51      3.07
2022 06 21 17 00    153.77      3.89
2022 06 21 17 10    157.83      3.67
2022 06 21 17 20    160.06      3.27
2022 06 21 17 30    144.49      2.44
2022 06 21 17 40    153.53      2.16
2022 06 21 17 50    149.47      2.02
2022 06 21 18 00    160.33      2.72
2022 06 21 18 10    164.95      2.62
2022 06 21 18 20    154.26      2.56
2022 06 21 18 30    133.09      1.49
2022 06 21 18 40    143.87      1.65
2022 06 21 18 50    156.41      1.85
2022 06 21 19 00    174.04      1.92
2022 06 21 19 10    195.81      0.99
2022 06 21 19 20    172.17      1.14
2022 06 21 19 30    160.17      1.81
2022 06 21 19 40    173.06      1.95
2022 06 21 19 50    181.19      3.63
2022 06 21 20 00    148.58      2.74
2022 06 21 20 10    145.72      3.13
2022 06 21 20 20    151.81      3.16
2022 06 21 20 30    160.72      3.78
2022 06 21 20 40    163.67      3.81
2022 06 21 20 50    168.14      2.01
2022 06 21 21 00    139.40      2.05
2022 06 21 21 10    121.97      1.96
2022 06 21 21 20    340.76      3.09
2022 06 21 21 30    337.92      2.07
2022 06 21 21 40    227.62      0.95
2022 06 21 21 50    306.18      1.86
2022 06 21 22 00    344.90      1.51
2022 06 21 22 10    181.90      2.53
2022 06 21 22 20    169.89      3.36
2022 06 21 22 30    154.63      2.71
2022 06 21 22 40    140.09      1.75
2022 06 21 22 50    156.61      2.25
2022 06 21 23 00    137.21      1.98
2022 06 21 23 10    145.20      2.23
2022 06 21 23 20    159.78      2.73
2022 06 21 23 30    154.76      2.70
2022 06 21 23 40    156.55      2.79
2022 06 21 23 50    167.92      2.81
2022 06 21 24 00    157.75      2.71
2022 06 22 00 10    159.10      2.28
2022 06 22 00 20    151.29      2.34
2022 06 22 00 30    138.80      1.77
2022 06 22 00 40    151.99      1.86
2022 06 22 00 50    118.14      1.66
2022 06 22 01 00    124.43      1.57
2022 06 22 01 10    143.27      1.58
2022 06 22 01 20    144.25      1.93
2022 06 22 01 30    154.43      1.50
2022 06 22 01 40    154.25      1.25
2022 06 22 01 50    159.60      1.92
2022 06 22 02 00    146.70      1.38
2022 06 22 02 10    137.65      1.12
2022 06 22 02 20    139.44      1.45
2022 06 22 02 30    138.80      1.13
2022 06 22 02 40    159.21      0.91
2022 06 22 02 50    325.23      0.77
2022 06 22 03 00    356.77      0.58
2022 06 22 03 10    333.48      0.55
2022 06 22 03 20    328.91      1.42
2022 06 22 03 30    328.95      1.11
2022 06 22 03 40    347.18      0.89
2022 06 22 03 50    343.74      1.18
2022 06 22 04 00    327.76      1.32
2022 06 22 04 10    349.17      1.01
2022 06 22 04 20    329.96      0.98
2022 06 22 04 30    319.35      1.82
2022 06 22 04 40    340.39      2.26
2022 06 22 04 50    334.19      2.05
2022 06 22 05 00    298.07      1.40
2022 06 22 05 10    318.56      2.30
2022 06 22 05 20    330.48      1.70
2022 06 22 05 30    315.50      2.42
2022 06 22 05 40    319.38      3.61
2022 06 22 05 50    292.17      1.49
2022 06 22 06 00    161.00      1.27
2022 06 22 06 10    329.22      1.03
2022 06 22 06 20    291.04      2.15
2022 06 22 06 30    298.51      1.93
2022 06 22 06 40    292.62      1.91
2022 06 22 06 50    298.22      1.38
2022 06 22 07 00    345.06      1.10
2022 06 22 07 10     42.71      1.17
2022 06 22 07 20    322.20      1.38
2022 06 22 07 30    336.51      1.29
2022 06 22 07 40     22.88      1.12
2022 06 22 07 50     30.79      1.11
2022 06 22 08 00    340.98      1.09
2022 06 22 08 10    301.18      1.38
2022 06 22 08 20    286.38      1.25
2022 06 22 08 30    275.43      1.68
2022 06 22 08 40    237.53      1.28
2022 06 22 08 50    275.67      1.64
2022 06 22 09 00    273.36      1.85
2022 06 22 09 10    284.94      1.75
2022 06 22 09 20    319.33      1.92
2022 06 22 09 30    336.27      1.25
2022 06 22 09 40      7.17      0.57
2022 06 22 09 50     76.47      0.77
2022 06 22 10 00     65.20      1.22
2022 06 22 10 10     84.97      0.79
2022 06 22 10 20    172.88      0.57
2022 06 22 10 30    325.83      0.57
2022 06 22 10 40    329.94      0.94
2022 06 22 10 50    340.53      0.76
2022 06 22 11 00    340.37      0.75
2022 06 22 11 10     37.48      0.86
2022 06 22 11 20    359.88      1.07
2022 06 22 11 30     51.05      1.04
2022 06 22 11 40     74.46      1.03
2022 06 22 11 50     80.33      0.77
2022 06 22 12 00     66.13      1.13
2022 06 22 12 10    126.59      1.15
2022 06 22 12 20    161.66      1.56
2022 06 22 12 30    182.54      1.86
2022 06 22 12 40    174.83      2.20
2022 06 22 12 50    172.87      2.49
2022 06 22 13 00    158.64      2.54
2022 06 22 13 10    120.58      2.99
2022 06 22 13 20    122.90      2.93
2022 06 22 13 30    174.56      2.01
2022 06 22 13 40    163.95      2.11
2022 06 22 13 50    168.64      1.77
2022 06 22 14 00    136.19      2.21
2022 06 22 14 10    162.60      3.70
2022 06 22 14 20    167.10      3.54
2022 06 22 14 30    175.75      2.79
2022 06 22 14 40    161.36      1.87
2022 06 22 14 50    166.86      1.91
2022 06 22 15 00    116.46      1.98
2022 06 22 15 10    156.80      2.09
2022 06 22 15 20    155.23      1.48
2022 06 22 15 30    121.32      2.08
2022 06 22 15 40     43.14      1.66
2022 06 22 15 50     54.61      1.99
2022 06 22 16 00     48.70      2.54
2022 06 22 16 10     41.46      2.37
2022 06 22 16 20     17.02      2.05
2022 06 22 16 30     31.58      2.59
2022 06 22 16 40     52.29      2.29
2022 06 22 16 50     61.52      3.47
2022 06 22 17 00     26.84      2.67
2022 06 22 17 10     25.38      2.80
2022 06 22 17 20     44.56      2.60
2022 06 22 17 30     51.27      3.23
2022 06 22 17 40     34.60      3.44
2022 06 22 17 50     35.56      2.82
2022 06 22 18 00     38.89      2.82
2022 06 22 18 10     63.28      2.91
2022 06 22 18 20     13.07      3.46
2022 06 22 18 30     13.54      2.76
2022 06 22 18 40    354.85      3.61
2022 06 22 18 50    326.83      3.65
2022 06 22 19 00    273.40      5.71
2022 06 22 19 10    262.96      4.25
2022 06 22 19 20    353.98      2.19
2022 06 22 19 30    148.16      2.13
2022 06 22 19 40    148.67      4.04
2022 06 22 19 50    178.85      4.49
2022 06 22 20 00    162.78      3.63
2022 06 22 20 10    147.09      2.98
2022 06 22 20 20    161.97      4.02
2022 06 22 20 30    142.75      4.39
2022 06 22 20 40    143.65      3.82
2022 06 22 20 50    138.17      3.73
2022 06 22 21 00    148.05      3.25
2022 06 22 21 10    171.70      3.44
2022 06 22 21 20    174.93      3.49
2022 06 22 21 30    193.47      2.60
2022 06 22 21 40    182.48      2.56
2022 06 22 21 50    174.33      1.16
2022 06 22 22 00    206.30      1.67
2022 06 22 22 10    198.23      1.68
2022 06 22 22 20    190.24      2.26
2022 06 22 22 30    190.22      2.09
2022 06 22 22 40    201.01      2.03
2022 06 22 22 50    202.84      2.22
2022 06 22 23 00    208.43      2.17
2022 06 22 23 10    201.21      1.85
2022 06 22 23 20    158.08      1.76
2022 06 22 23 30    160.92      1.82
2022 06 22 23 40    184.37      1.24
2022 06 22 23 50    335.09      1.45
2022 06 22 24 00    321.92      1.81
2022 06 23 00 10    294.13      1.30
2022 06 23 00 20    332.81      0.58
2022 06 23 00 30    323.41      1.14
2022 06 23 00 40    329.63      0.99
2022 06 23 00 50    329.63      0.78
2022 06 23 01 00     32.66      0.51
2022 06 23 01 10    104.88      0.50
2022 06 23 01 20    204.21      1.36
2022 06 23 01 30    206.25      1.45
2022 06 23 01 40    196.33      1.56
2022 06 23 01 50    171.78      1.40
2022 06 23 02 00    147.58      1.48
2022 06 23 02 10    133.28      1.36
2022 06 23 02 20    133.70      1.06
2022 06 23 02 30    186.96      1.48
2022 06 23 02 40    144.27      1.48
2022 06 23 02 50    148.83      1.93
2022 06 23 03 00    141.15      1.75
2022 06 23 03 10    120.90      1.46
2022 06 23 03 20    158.90      2.16
2022 06 23 03 30    154.67      2.11
2022 06 23 03 40    159.23      2.75
2022 06 23 03 50    156.81      2.06
2022 06 23 04 00    147.65      1.82
2022 06 23 04 10    158.12      2.10
2022 06 23 04 20    173.71      1.87
2022 06 23 04 30    172.34      1.55
2022 06 23 04 40    158.37      2.12
2022 06 23 04 50    146.00      1.32
2022 06 23 05 00    178.73      1.84
2022 06 23 05 10    171.14      1.77
2022 06 23 05 20    166.02      1.95
2022 06 23 05 30    175.49      2.00
2022 06 23 05 40    174.80      1.37
2022 06 23 05 50    178.37      1.31
2022 06 23 06 00    183.20      1.37
2022 06 23 06 10    180.15      1.36
2022 06 23 06 20    181.05      1.16
2022 06 23 06 30    150.67      0.92
2022 06 23 06 40    185.20      0.89
2022 06 23 06 50    135.62      1.10
2022 06 23 07 00     85.10      1.21
2022 06 23 07 10     68.27      0.79
2022 06 23 07 20     44.25      0.79
2022 06 23 07 30     14.79      0.73
2022 06 23 07 40    163.60      1.43
2022 06 23 07 50    159.62      1.56
2022 06 23 08 00    157.13      1.85
2022 06 23 08 10    166.45      1.76
2022 06 23 08 20    145.26      1.24
2022 06 23 08 30    168.01      1.85
2022 06 23 08 40    185.10      1.50
2022 06 23 08 50    190.76      1.00
2022 06 23 09 00    173.00      0.99
2022 06 23 09 10     20.24      1.02
2022 06 23 09 20    333.03      1.67
2022 06 23 09 30      6.66      1.52
2022 06 23 09 40    298.48      0.92
